"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
3,8,951,"BROOMFIELD","2233364031","08014","08014-031",""
3,8,952,"BROOMFIELD","2233364032","08014","08014-032",""
3,8,953,"BROOMFIELD","2233364033","08014","08014-033",""
3,8,954,"BROOMFIELD","2233364034","08014","08014-034",""
3,8,955,"BROOMFIELD","2233364035","08014","08014-035",""
3,8,956,"BROOMFIELD","2233364036","08014","08014-036",""
3,8,957,"BROOMFIELD","2233364037","08014","08014-037",""
3,9,958,"CHAFFEE","5056008001","08015","08015-001",""
3,9,959,"CHAFFEE","5056008002","08015","08015-002",""
3,9,960,"CHAFFEE","5056008003","08015","08015-003",""
3,9,961,"CHAFFEE","5056008004","08015","08015-004",""
3,9,962,"CHAFFEE","5056008005","08015","08015-005",""
3,9,963,"CHAFFEE","5056008006","08015","08015-006",""
3,9,964,"CHAFFEE","5056008007","08015","08015-007",""
3,9,965,"CHAFFEE","5056008008","08015","08015-008",""
3,9,966,"CHAFFEE","5056008009","08015","08015-009",""
3,10,967,"CHEYENNE","4016509001","08017","08017-001",""
3,10,968,"CHEYENNE","4016509002","08017","08017-002",""
3,10,969,"CHEYENNE","4016509003","08017","08017-003",""
3,10,970,"CHEYENNE","4016509004","08017","08017-004",""
3,10,971,"CHEYENNE","4016509005","08017","08017-005",""
3,11,972,"CLEAR CREEK","2021310001","08019","08019-001",""
3,11,973,"CLEAR CREEK","2021310002","08019","08019-002",""
3,11,974,"CLEAR CREEK","2021310003","08019","08019-003",""
3,11,975,"CLEAR CREEK","2021310004","08019","08019-004",""
3,11,976,"CLEAR CREEK","2021310005","08019","08019-005",""
3,11,977,"CLEAR CREEK","2021310006","08019","08019-006",""
3,11,978,"CLEAR CREEK","2021310007","08019","08019-007",""
3,11,979,"CLEAR CREEK","2021310008","08019","08019-008",""
3,11,980,"CLEAR CREEK","2021310009","08019","08019-009",""
3,12,981,"CONEJOS","3356211001","08021","08021-001",""
3,12,982,"CONEJOS","3356211002","08021","08021-002",""
3,12,983,"CONEJOS","3356211003","08021","08021-003",""
3,12,984,"CONEJOS","3356211004","08021","08021-004",""
3,12,985,"CONEJOS","3356211005","08021","08021-005",""
3,12,986,"CONEJOS","3356211006","08021","08021-006",""
3,12,987,"CONEJOS","3356211007","08021","08021-007",""
3,12,988,"CONEJOS","3356211008","08021","08021-008",""
3,12,989,"CONEJOS","3356211009","08021","08021-009",""
3,12,990,"CONEJOS","3356211010","08021","08021-010",""
3,13,991,"COSTILLA","3356212001","08023","08023-001",""
3,13,992,"COSTILLA","3356212002","08023","08023-002",""
3,13,993,"COSTILLA","3356212003","08023","08023-003",""
3,13,994,"COSTILLA","3356212004","08023","08023-004",""
3,13,995,"COSTILLA","3356212005","08023","08023-005",""
3,13,996,"COSTILLA","3356212006","08023","08023-006",""
3,13,997,"COSTILLA","3356212007","08023","08023-007",""
3,13,998,"COSTILLA","3356212008","08023","08023-008",""
3,14,999,"CROWLEY","4356413001","08025","08025-001",""
3,14,1000,"CROWLEY","4356413002","08025","08025-002",""
3,14,1001,"CROWLEY","4356413003","08025","08025-003",""
3,14,1002,"CROWLEY","4356413004","08025","08025-004",""
3,14,1003,"CROWLEY","4356413005","08025","08025-005",""
3,14,1004,"CROWLEY","4356413006","08025","08025-006",""
3,15,1005,"CUSTER","3356014001","08027","08027-001",""
3,15,1006,"CUSTER","3356014002","08027","08027-002",""
3,15,1007,"CUSTER","3356014003","08027","08027-003",""
3,16,1008,"DELTA","3055415001","08029","08029-001",""
3,16,1009,"DELTA","3055415002","08029","08029-002",""
3,16,1010,"DELTA","3055415003","08029","08029-003",""
3,16,1011,"DELTA","3055415004","08029","08029-004",""
3,16,1012,"DELTA","3055415005","08029","08029-005",""
3,16,1013,"DELTA","3055415006","08029","08029-006",""
3,16,1014,"DELTA","3055415007","08029","08029-007",""
3,16,1015,"DELTA","3056115008","08029","08029-008",""
3,16,1016,"DELTA","3056115009","08029","08029-009",""
3,16,1017,"DELTA","3056115010","08029","08029-010",""
3,16,1018,"DELTA","3056115011","08029","08029-011",""
3,16,1019,"DELTA","3056115012","08029","08029-012",""
3,16,1020,"DELTA","3056115013","08029","08029-013",""
3,16,1021,"DELTA","3056115014","08029","08029-014",""
3,16,1022,"DELTA","3056115015","08029","08029-015",""
3,16,1023,"DELTA","3056115016","08029","08029-016",""
3,16,1024,"DELTA","3056115017","08029","08029-017",""
3,16,1025,"DELTA","3056115018","08029","08029-018",""
3,16,1026,"DELTA","3056115019","08029","08029-019",""
3,16,1027,"DELTA","3056115020","08029","08029-020",""
3,17,1028,"DENVER","1160116112","08031","08031-112",""
3,17,1029,"DENVER","1160116113","08031","08031-113",""
3,17,1030,"DENVER","1160116114","08031","08031-114",""
3,17,1031,"DENVER","1160116120","08031","08031-120",""
3,17,1032,"DENVER","1160116122","08031","08031-122",""
3,17,1033,"DENVER","1160116123","08031","08031-123",""
3,17,1034,"DENVER","1160116124","08031","08031-124",""
3,17,1035,"DENVER","1160116125","08031","08031-125",""
3,17,1036,"DENVER","1160116126","08031","08031-126",""
3,17,1037,"DENVER","1160116127","08031","08031-127",""
3,17,1038,"DENVER","1160116128","08031","08031-128",""
3,17,1039,"DENVER","1160116129","08031","08031-129",""
3,17,1040,"DENVER","1160116130","08031","08031-130",""
3,17,1041,"DENVER","1160116131","08031","08031-131",""
3,17,1042,"DENVER","1160116132","08031","08031-132",""
3,17,1043,"DENVER","1310216204","08031","08031-204",""
3,17,1044,"DENVER","1310216205","08031","08031-205",""
3,17,1045,"DENVER","1310216206","08031","08031-206",""
3,17,1046,"DENVER","1310216207","08031","08031-207",""
3,17,1047,"DENVER","1310216208","08031","08031-208",""
3,17,1048,"DENVER","1310216209","08031","08031-209",""
3,17,1049,"DENVER","1310216210","08031","08031-210",""
3,17,1050,"DENVER","1310216211","08031","08031-211",""
3,17,1051,"DENVER","1310516530","08031","08031-530",""
3,17,1052,"DENVER","1310616605","08031","08031-605",""
3,17,1053,"DENVER","1310616606","08031","08031-606",""
3,17,1054,"DENVER","1310616607","08031","08031-607",""
3,17,1055,"DENVER","1310616609","08031","08031-609",""
3,17,1056,"DENVER","1310616610","08031","08031-610",""
3,17,1057,"DENVER","1310616611","08031","08031-611",""
3,17,1058,"DENVER","1310616612","08031","08031-612",""
3,17,1059,"DENVER","1310616613","08031","08031-613",""
3,17,1060,"DENVER","1310616614","08031","08031-614",""
3,17,1061,"DENVER","1310616615","08031","08031-615",""
3,17,1062,"DENVER","1310616617","08031","08031-617",""
3,17,1063,"DENVER","1310616618","08031","08031-618",""
3,17,1064,"DENVER","1310616619","08031","08031-619",""
3,17,1065,"DENVER","1310616622","08031","08031-622",""
3,17,1066,"DENVER","1310616623","08031","08031-623",""
3,17,1067,"DENVER","1310616624","08031","08031-624",""
3,17,1068,"DENVER","1310616625","08031","08031-625",""
3,17,1069,"DENVER","1310616626","08031","08031-626",""
3,17,1070,"DENVER","1310616627","08031","08031-627",""
3,17,1071,"DENVER","1310616628","08031","08031-628",""
3,17,1072,"DENVER","1310616629","08031","08031-629",""
3,17,1073,"DENVER","1310616630","08031","08031-630",""
3,17,1074,"DENVER","1310616631","08031","08031-631",""
3,17,1075,"DENVER","1310616641","08031","08031-641",""
3,17,1076,"DENVER","1310616642","08031","08031-642",""
3,17,1077,"DENVER","1310616643","08031","08031-643",""
3,17,1078,"DENVER","1310616644","08031","08031-644",""
3,17,1079,"DENVER","1310616645","08031","08031-645",""
3,17,1080,"DENVER","1310616646","08031","08031-646",""
3,17,1081,"DENVER","1310616647","08031","08031-647",""
3,17,1082,"DENVER","1310616648","08031","08031-648",""
3,17,1083,"DENVER","1310616649","08031","08031-649",""
3,17,1084,"DENVER","1310616650","08031","08031-650",""
3,17,1085,"DENVER","1310616651","08031","08031-651",""
3,17,1086,"DENVER","1310616652","08031","08031-652",""
3,17,1087,"DENVER","1310816841","08031","08031-841",""
3,17,1088,"DENVER","1310816842","08031","08031-842",""
3,17,1089,"DENVER","1310816843","08031","08031-843",""
3,17,1090,"DENVER","1310816844","08031","08031-844",""
3,17,1091,"DENVER","1310816845","08031","08031-845",""
3,17,1092,"DENVER","1310816846","08031","08031-846",""
3,17,1093,"DENVER","1310816848","08031","08031-848",""
3,17,1094,"DENVER","1310816849","08031","08031-849",""
3,17,1095,"DENVER","1310816850","08031","08031-850",""
3,17,1096,"DENVER","1310816851","08031","08031-851",""
3,17,1097,"DENVER","1310816852","08031","08031-852",""
3,17,1098,"DENVER","1310816853","08031","08031-853",""
3,17,1099,"DENVER","1310816854","08031","08031-854",""
3,17,1100,"DENVER","1310816855","08031","08031-855",""
3,17,1101,"DENVER","1310816856","08031","08031-856",""
3,17,1102,"DENVER","1310916901","08031","08031-901",""
3,17,1103,"DENVER","1310916903","08031","08031-903",""
3,17,1104,"DENVER","1310916904","08031","08031-904",""
3,17,1105,"DENVER","1310916905","08031","08031-905",""
3,17,1106,"DENVER","1310916906","08031","08031-906",""
3,17,1107,"DENVER","1310916908","08031","08031-908",""
3,17,1108,"DENVER","1310916909","08031","08031-909",""
3,17,1109,"DENVER","1310916910","08031","08031-910",""
3,17,1110,"DENVER","1310916911","08031","08031-911",""
3,17,1111,"DENVER","1310916912","08031","08031-912",""
3,17,1112,"DENVER","1310916916","08031","08031-916",""
3,17,1113,"DENVER","1310916917","08031","08031-917",""
3,17,1114,"DENVER","1310916918","08031","08031-918",""
3,17,1115,"DENVER","1310916919","08031","08031-919",""
3,17,1116,"DENVER","1310916920","08031","08031-920",""
3,17,1117,"DENVER","1310916921","08031","08031-921",""
3,17,1118,"DENVER","1310916922","08031","08031-922",""
3,17,1119,"DENVER","1310916923","08031","08031-923",""
3,17,1120,"DENVER","1310916924","08031","08031-924",""
3,17,1121,"DENVER","1310916927","08031","08031-927",""
3,17,1122,"DENVER","1310916928","08031","08031-928",""
3,17,1123,"DENVER","1310916929","08031","08031-929",""
3,17,1124,"DENVER","1310916930","08031","08031-930",""
3,17,1125,"DENVER","1310916931","08031","08031-931",""
3,17,1126,"DENVER","1310916932","08031","08031-932",""
3,17,1127,"DENVER","1310916933","08031","08031-933",""
3,17,1128,"DENVER","1310916934","08031","08031-934",""
3,17,1129,"DENVER","1310916935","08031","08031-935",""
3,17,1130,"DENVER","1310916936","08031","08031-936",""
3,17,1131,"DENVER","1310916937","08031","08031-937",""
3,17,1132,"DENVER","1310916938","08031","08031-938",""
3,17,1133,"DENVER","1310916940","08031","08031-940",""
3,17,1134,"DENVER","1320116103","08031","08031-103",""
3,17,1135,"DENVER","1320116104","08031","08031-104",""
3,17,1136,"DENVER","1320116105","08031","08031-105",""
3,17,1137,"DENVER","1320116106","08031","08031-106",""
3,17,1138,"DENVER","1320116107","08031","08031-107",""
3,17,1139,"DENVER","1320116108","08031","08031-108",""
3,17,1140,"DENVER","1320116109","08031","08031-109",""
3,17,1141,"DENVER","1320116110","08031","08031-110",""
3,17,1142,"DENVER","1320116111","08031","08031-111",""
3,17,1143,"DENVER","1320116115","08031","08031-115",""
3,17,1144,"DENVER","1320116116","08031","08031-116",""
3,17,1145,"DENVER","1320116117","08031","08031-117",""
3,17,1146,"DENVER","1320116118","08031","08031-118",""
3,17,1147,"DENVER","1320116119","08031","08031-119",""
3,17,1148,"DENVER","1320116121","08031","08031-121",""
3,17,1149,"DENVER","1320216212","08031","08031-212",""
3,17,1150,"DENVER","1320216213","08031","08031-213",""
3,17,1151,"DENVER","1320216214","08031","08031-214",""
3,17,1152,"DENVER","1320216215","08031","08031-215",""
3,17,1153,"DENVER","1320216216","08031","08031-216",""
3,17,1154,"DENVER","1320216217","08031","08031-217",""
3,17,1155,"DENVER","1320216218","08031","08031-218",""
3,17,1156,"DENVER","1320216219","08031","08031-219",""
3,17,1157,"DENVER","1320216220","08031","08031-220",""
3,17,1158,"DENVER","1320216221","08031","08031-221",""
3,17,1159,"DENVER","1320216222","08031","08031-222",""
3,17,1160,"DENVER","1320216223","08031","08031-223",""
3,17,1161,"DENVER","1320216224","08031","08031-224",""
3,17,1162,"DENVER","1320216225","08031","08031-225",""
3,17,1163,"DENVER","1320216226","08031","08031-226",""
3,17,1164,"DENVER","1320216227","08031","08031-227",""
3,17,1165,"DENVER","1320216228","08031","08031-228",""
3,17,1166,"DENVER","1320216229","08031","08031-229",""
3,17,1167,"DENVER","1320216230","08031","08031-230",""
3,17,1168,"DENVER","1320216231","08031","08031-231",""
3,17,1169,"DENVER","1320216232","08031","08031-232",""
3,17,1170,"DENVER","1320216233","08031","08031-233",""
3,17,1171,"DENVER","1320216234","08031","08031-234",""
3,17,1172,"DENVER","1320216235","08031","08031-235",""
3,17,1173,"DENVER","1320216236","08031","08031-236",""
3,17,1174,"DENVER","1320216237","08031","08031-237",""
3,17,1175,"DENVER","1320216238","08031","08031-238",""
3,17,1176,"DENVER","1320216239","08031","08031-239",""
3,17,1177,"DENVER","1320216240","08031","08031-240",""
3,17,1178,"DENVER","1320216241","08031","08031-241",""
3,17,1179,"DENVER","1320216242","08031","08031-242",""
3,17,1180,"DENVER","1320216243","08031","08031-243",""
3,17,1181,"DENVER","1320216244","08031","08031-244",""
3,17,1182,"DENVER","1320216245","08031","08031-245",""
3,17,1183,"DENVER","1320216246","08031","08031-246",""
3,17,1184,"DENVER","1320216247","08031","08031-247",""
3,17,1185,"DENVER","1320216248","08031","08031-248",""
3,17,1186,"DENVER","1320216249","08031","08031-249",""
3,17,1187,"DENVER","1320216250","08031","08031-250",""
3,17,1188,"DENVER","1320216251","08031","08031-251",""
3,17,1189,"DENVER","1320516532","08031","08031-532",""
3,17,1190,"DENVER","1320516533","08031","08031-533",""
3,17,1191,"DENVER","1320516534","08031","08031-534",""
3,17,1192,"DENVER","1320516535","08031","08031-535",""
3,17,1193,"DENVER","1320516536","08031","08031-536",""
3,17,1194,"DENVER","1320516537","08031","08031-537",""
3,17,1195,"DENVER","1320516538","08031","08031-538",""
3,17,1196,"DENVER","1320516539","08031","08031-539",""
3,17,1197,"DENVER","1320616608","08031","08031-608",""
3,17,1198,"DENVER","1320616616","08031","08031-616",""
3,17,1199,"DENVER","1320616620","08031","08031-620",""
3,17,1200,"DENVER","1320616621","08031","08031-621",""
3,17,1201,"DENVER","1320616632","08031","08031-632",""
3,17,1202,"DENVER","1320616633","08031","08031-633",""
3,17,1203,"DENVER","1320616634","08031","08031-634",""
3,17,1204,"DENVER","1320616635","08031","08031-635",""
3,17,1205,"DENVER","1320616636","08031","08031-636",""
3,17,1206,"DENVER","1320616637","08031","08031-637",""
3,17,1207,"DENVER","1320616638","08031","08031-638",""
3,17,1208,"DENVER","1320616639","08031","08031-639",""
3,17,1209,"DENVER","1320616640","08031","08031-640",""
3,17,1210,"DENVER","1320916902","08031","08031-902",""
3,17,1211,"DENVER","1320916907","08031","08031-907",""
3,17,1212,"DENVER","1320916913","08031","08031-913",""
3,17,1213,"DENVER","1320916914","08031","08031-914",""
3,17,1214,"DENVER","1320916915","08031","08031-915",""
3,17,1215,"DENVER","1320916925","08031","08031-925",""
3,17,1216,"DENVER","1320916926","08031","08031-926",""
3,17,1217,"DENVER","1320916939","08031","08031-939",""
3,17,1218,"DENVER","1330516516","08031","08031-516",""
3,17,1219,"DENVER","1330516520","08031","08031-520",""
3,17,1220,"DENVER","1330516521","08031","08031-521",""
3,17,1221,"DENVER","1330616601","08031","08031-601",""
3,17,1222,"DENVER","1330616602","08031","08031-602",""
3,17,1223,"DENVER","1330616603","08031","08031-603",""
3,17,1224,"DENVER","1330616604","08031","08031-604",""
3,17,1225,"DENVER","1330716701","08031","08031-701",""
3,17,1226,"DENVER","1330716702","08031","08031-702",""
3,17,1227,"DENVER","1330716703","08031","08031-703",""
3,17,1228,"DENVER","1330716704","08031","08031-704",""
3,17,1229,"DENVER","1330716705","08031","08031-705",""
3,17,1230,"DENVER","1330716706","08031","08031-706",""
3,17,1231,"DENVER","1330716707","08031","08031-707",""
3,17,1232,"DENVER","1330716708","08031","08031-708",""
3,17,1233,"DENVER","1330716709","08031","08031-709",""
3,17,1234,"DENVER","1330716710","08031","08031-710",""
3,17,1235,"DENVER","1330716711","08031","08031-711",""
3,17,1236,"DENVER","1330716712","08031","08031-712",""
3,17,1237,"DENVER","1330716713","08031","08031-713",""
3,17,1238,"DENVER","1330716714","08031","08031-714",""
3,17,1239,"DENVER","1330716715","08031","08031-715",""
3,17,1240,"DENVER","1330716716","08031","08031-716",""
3,17,1241,"DENVER","1330716717","08031","08031-717",""
3,17,1242,"DENVER","1330716718","08031","08031-718",""
3,17,1243,"DENVER","1330716719","08031","08031-719",""
3,17,1244,"DENVER","1330716720","08031","08031-720",""
3,17,1245,"DENVER","1330716721","08031","08031-721",""
3,17,1246,"DENVER","1330716722","08031","08031-722",""
3,17,1247,"DENVER","1330716723","08031","08031-723",""
3,17,1248,"DENVER","1330716724","08031","08031-724",""
3,17,1249,"DENVER","1330716725","08031","08031-725",""
3,17,1250,"DENVER","1330716726","08031","08031-726",""
3,17,1251,"DENVER","1330716727","08031","08031-727",""
3,17,1252,"DENVER","1330716728","08031","08031-728",""
3,17,1253,"DENVER","1330716729","08031","08031-729",""
3,17,1254,"DENVER","1330716730","08031","08031-730",""
3,17,1255,"DENVER","1330716731","08031","08031-731",""
3,17,1256,"DENVER","1330716732","08031","08031-732",""
3,17,1257,"DENVER","1330716733","08031","08031-733",""
3,17,1258,"DENVER","1330716734","08031","08031-734",""
3,17,1259,"DENVER","1330716735","08031","08031-735",""
3,17,1260,"DENVER","1330716736","08031","08031-736",""
3,17,1261,"DENVER","1330716737","08031","08031-737",""
3,17,1262,"DENVER","1330716738","08031","08031-738",""
3,17,1263,"DENVER","1330716739","08031","08031-739",""
3,17,1264,"DENVER","1330716740","08031","08031-740",""
3,17,1265,"DENVER","1330716741","08031","08031-741",""
3,17,1266,"DENVER","1330716742","08031","08031-742",""
3,17,1267,"DENVER","1330716743","08031","08031-743",""
3,17,1268,"DENVER","1330716744","08031","08031-744",""
3,17,1269,"DENVER","1330716745","08031","08031-745",""
3,17,1270,"DENVER","1330716746","08031","08031-746",""
3,17,1271,"DENVER","1330816801","08031","08031-801",""
3,17,1272,"DENVER","1330816802","08031","08031-802",""
3,17,1273,"DENVER","1330816803","08031","08031-803",""
3,17,1274,"DENVER","1330816804","08031","08031-804",""
3,17,1275,"DENVER","1330816805","08031","08031-805",""
3,17,1276,"DENVER","1330816806","08031","08031-806",""
3,17,1277,"DENVER","1330816807","08031","08031-807",""
3,17,1278,"DENVER","1330816808","08031","08031-808",""
3,17,1279,"DENVER","1330816810","08031","08031-810",""
3,17,1280,"DENVER","1330816811","08031","08031-811",""
3,17,1281,"DENVER","1330816812","08031","08031-812",""
3,17,1282,"DENVER","1330816813","08031","08031-813",""
3,17,1283,"DENVER","1330816814","08031","08031-814",""
3,17,1284,"DENVER","1330816815","08031","08031-815",""
3,17,1285,"DENVER","1330816816","08031","08031-816",""
3,17,1286,"DENVER","1330816817","08031","08031-817",""
3,17,1287,"DENVER","1330816818","08031","08031-818",""
3,17,1288,"DENVER","1330816819","08031","08031-819",""
3,17,1289,"DENVER","1330816820","08031","08031-820",""
3,17,1290,"DENVER","1330816821","08031","08031-821",""
3,17,1291,"DENVER","1330816822","08031","08031-822",""
3,17,1292,"DENVER","1330816823","08031","08031-823",""
3,17,1293,"DENVER","1330816824","08031","08031-824",""
3,17,1294,"DENVER","1330816825","08031","08031-825",""
3,17,1295,"DENVER","1330816826","08031","08031-826",""
3,17,1296,"DENVER","1330816827","08031","08031-827",""
3,17,1297,"DENVER","1330816828","08031","08031-828",""
3,17,1298,"DENVER","1330816829","08031","08031-829",""
3,17,1299,"DENVER","1330816830","08031","08031-830",""
3,17,1300,"DENVER","1330816831","08031","08031-831",""
3,17,1301,"DENVER","1330816832","08031","08031-832",""
3,17,1302,"DENVER","1330816833","08031","08031-833",""
3,17,1303,"DENVER","1330816834","08031","08031-834",""
3,17,1304,"DENVER","1330816835","08031","08031-835",""
3,17,1305,"DENVER","1330816836","08031","08031-836",""
3,17,1306,"DENVER","1330816837","08031","08031-837",""
3,17,1307,"DENVER","1330816838","08031","08031-838",""
3,17,1308,"DENVER","1330816839","08031","08031-839",""
3,17,1309,"DENVER","1330816840","08031","08031-840",""
3,17,1310,"DENVER","1330816847","08031","08031-847",""
3,17,1311,"DENVER","1340116101","08031","08031-101",""
3,17,1312,"DENVER","1340116102","08031","08031-102",""
3,17,1313,"DENVER","1340216201","08031","08031-201",""
3,17,1314,"DENVER","1340216202","08031","08031-202",""
3,17,1315,"DENVER","1340216203","08031","08031-203",""
3,17,1316,"DENVER","1340416401","08031","08031-401",""
3,17,1317,"DENVER","1340416402","08031","08031-402",""
3,17,1318,"DENVER","1340416403","08031","08031-403",""
3,17,1319,"DENVER","1340416404","08031","08031-404",""
3,17,1320,"DENVER","1340416405","08031","08031-405",""
3,17,1321,"DENVER","1340416406","08031","08031-406",""
3,17,1322,"DENVER","1340416407","08031","08031-407",""
3,17,1323,"DENVER","1340416408","08031","08031-408",""
3,17,1324,"DENVER","1340416409","08031","08031-409",""
3,17,1325,"DENVER","1340416410","08031","08031-410",""
3,17,1326,"DENVER","1340416411","08031","08031-411",""
3,17,1327,"DENVER","1340416412","08031","08031-412",""
3,17,1328,"DENVER","1340416413","08031","08031-413",""
3,17,1329,"DENVER","1340416414","08031","08031-414",""
3,17,1330,"DENVER","1340416415","08031","08031-415",""
3,17,1331,"DENVER","1340416416","08031","08031-416",""
3,17,1332,"DENVER","1340416417","08031","08031-417",""
3,17,1333,"DENVER","1340416418","08031","08031-418",""
3,17,1334,"DENVER","1340416419","08031","08031-419",""
3,17,1335,"DENVER","1340416420","08031","08031-420",""
3,17,1336,"DENVER","1340416421","08031","08031-421",""
3,17,1337,"DENVER","1340416422","08031","08031-422",""
3,17,1338,"DENVER","1340416423","08031","08031-423",""
3,17,1339,"DENVER","1340416424","08031","08031-424",""
3,17,1340,"DENVER","1340416425","08031","08031-425",""
3,17,1341,"DENVER","1340416426","08031","08031-426",""
3,17,1342,"DENVER","1340416427","08031","08031-427",""
3,17,1343,"DENVER","1340416428","08031","08031-428",""
3,17,1344,"DENVER","1340416429","08031","08031-429",""
3,17,1345,"DENVER","1340416430","08031","08031-430",""
3,17,1346,"DENVER","1340416431","08031","08031-431",""
3,17,1347,"DENVER","1340416432","08031","08031-432",""
3,17,1348,"DENVER","1340416433","08031","08031-433",""
3,17,1349,"DENVER","1340416434","08031","08031-434",""
3,17,1350,"DENVER","1340416435","08031","08031-435",""
3,17,1351,"DENVER","1340416436","08031","08031-436",""
3,17,1352,"DENVER","1340516501","08031","08031-501",""
3,17,1353,"DENVER","1340516502","08031","08031-502",""
3,17,1354,"DENVER","1340516503","08031","08031-503",""
3,17,1355,"DENVER","1340516504","08031","08031-504",""
3,17,1356,"DENVER","1340516505","08031","08031-505",""
3,17,1357,"DENVER","1340516506","08031","08031-506",""
3,17,1358,"DENVER","1340516507","08031","08031-507",""
3,17,1359,"DENVER","1340516508","08031","08031-508",""
3,17,1360,"DENVER","1340516509","08031","08031-509",""
3,17,1361,"DENVER","1340516510","08031","08031-510",""
3,17,1362,"DENVER","1340516511","08031","08031-511",""
3,17,1363,"DENVER","1340516512","08031","08031-512",""
3,17,1364,"DENVER","1340516513","08031","08031-513",""
3,17,1365,"DENVER","1340516514","08031","08031-514",""
3,17,1366,"DENVER","1340516515","08031","08031-515",""
3,17,1367,"DENVER","1340516517","08031","08031-517",""
3,17,1368,"DENVER","1340516518","08031","08031-518",""
3,17,1369,"DENVER","1340516519","08031","08031-519",""
3,17,1370,"DENVER","1340516522","08031","08031-522",""
3,17,1371,"DENVER","1340516523","08031","08031-523",""
3,17,1372,"DENVER","1340516524","08031","08031-524",""
3,17,1373,"DENVER","1340516525","08031","08031-525",""
3,17,1374,"DENVER","1340516526","08031","08031-526",""
3,17,1375,"DENVER","1340516527","08031","08031-527",""
3,17,1376,"DENVER","1340516528","08031","08031-528",""
3,17,1377,"DENVER","1340516529","08031","08031-529",""
3,17,1378,"DENVER","1340516531","08031","08031-531",""
3,17,1379,"DENVER","1340516540","08031","08031-540",""
3,17,1380,"DENVER","1340516541","08031","08031-541",""
3,17,1381,"DENVER","1340516542","08031","08031-542",""
3,17,1382,"DENVER","1340516543","08031","08031-543",""
3,17,1383,"DENVER","1340816809","08031","08031-809",""
3,18,1384,"DOLORES","3065817001","08033","08033-001",""
3,18,1385,"DOLORES","3065817002","08033","08033-002",""
3,18,1386,"DOLORES","3065817003","08033","08033-003",""
3,18,1387,"DOLORES","3065817004","08033","08033-004",""
3,19,1388,"DOUGLAS","101","08035","08035-101",""
3,19,1389,"DOUGLAS","102","08035","08035-102",""
3,19,1390,"DOUGLAS","103","08035","08035-103",""
3,19,1391,"DOUGLAS","104","08035","08035-104",""
3,19,1392,"DOUGLAS","105","08035","08035-105",""
3,19,1393,"DOUGLAS","106","08035","08035-106",""
3,19,1394,"DOUGLAS","107","08035","08035-107",""
3,19,1395,"DOUGLAS","108","08035","08035-108",""
3,19,1396,"DOUGLAS","109","08035","08035-109",""
3,19,1397,"DOUGLAS","110","08035","08035-110",""
3,19,1398,"DOUGLAS","111","08035","08035-111",""
3,19,1399,"DOUGLAS","112","08035","08035-112",""
3,19,1400,"DOUGLAS","113","08035","08035-113",""
3,19,1401,"DOUGLAS","114","08035","08035-114",""
3,19,1402,"DOUGLAS","115","08035","08035-115",""
3,19,1403,"DOUGLAS","116","08035","08035-116",""
3,19,1404,"DOUGLAS","117","08035","08035-117",""
3,19,1405,"DOUGLAS","118","08035","08035-118",""
3,19,1406,"DOUGLAS","201","08035","08035-201",""
3,19,1407,"DOUGLAS","202","08035","08035-202",""
3,19,1408,"DOUGLAS","203","08035","08035-203",""
3,19,1409,"DOUGLAS","204","08035","08035-204",""
3,19,1410,"DOUGLAS","205","08035","08035-205",""
3,19,1411,"DOUGLAS","206","08035","08035-206",""
3,19,1412,"DOUGLAS","207","08035","08035-207",""
3,19,1413,"DOUGLAS","208","08035","08035-208",""
3,19,1414,"DOUGLAS","209","08035","08035-209",""
3,19,1415,"DOUGLAS","210","08035","08035-210",""
3,19,1416,"DOUGLAS","211","08035","08035-211",""
3,19,1417,"DOUGLAS","212","08035","08035-212",""
3,19,1418,"DOUGLAS","213","08035","08035-213",""
3,19,1419,"DOUGLAS","214","08035","08035-214",""
3,19,1420,"DOUGLAS","215","08035","08035-215",""
3,19,1421,"DOUGLAS","216","08035","08035-216",""
3,19,1422,"DOUGLAS","217","08035","08035-217",""
3,19,1423,"DOUGLAS","218","08035","08035-218",""
3,19,1424,"DOUGLAS","219","08035","08035-219",""
3,19,1425,"DOUGLAS","220","08035","08035-220",""
3,19,1426,"DOUGLAS","221","08035","08035-221",""
3,19,1427,"DOUGLAS","222","08035","08035-222",""
3,19,1428,"DOUGLAS","223","08035","08035-223",""
3,19,1429,"DOUGLAS","224","08035","08035-224",""
3,19,1430,"DOUGLAS","225","08035","08035-225",""
3,19,1431,"DOUGLAS","226","08035","08035-226",""
3,19,1432,"DOUGLAS","227","08035","08035-227",""
3,19,1433,"DOUGLAS","228","08035","08035-228",""
3,19,1434,"DOUGLAS","229","08035","08035-229",""
3,19,1435,"DOUGLAS","230","08035","08035-230",""
3,19,1436,"DOUGLAS","231","08035","08035-231",""
3,19,1437,"DOUGLAS","232","08035","08035-232",""
3,19,1438,"DOUGLAS","233","08035","08035-233",""
3,19,1439,"DOUGLAS","234","08035","08035-234",""
3,19,1440,"DOUGLAS","235","08035","08035-235",""
3,19,1441,"DOUGLAS","236","08035","08035-236",""
3,19,1442,"DOUGLAS","237","08035","08035-237",""
3,19,1443,"DOUGLAS","238","08035","08035-238",""
3,19,1444,"DOUGLAS","239","08035","08035-239",""
