"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
5,43,1673,1,"MIAMI-DADE","PRECINCT 358","absentee","12086","12086-358",""
5,43,1673,2,"MIAMI-DADE","PRECINCT 358","early","12086","12086-358",""
5,43,1673,3,"MIAMI-DADE","PRECINCT 358","electionday","12086","12086-358",""
5,43,1673,4,"MIAMI-DADE","PRECINCT 358","provisional","12086","12086-358",""
5,43,1674,1,"MIAMI-DADE","PRECINCT 359","absentee","12086","12086-359",""
5,43,1674,2,"MIAMI-DADE","PRECINCT 359","early","12086","12086-359",""
5,43,1674,3,"MIAMI-DADE","PRECINCT 359","electionday","12086","12086-359",""
5,43,1674,4,"MIAMI-DADE","PRECINCT 359","provisional","12086","12086-359",""
5,43,1675,1,"MIAMI-DADE","PRECINCT 360","absentee","12086","12086-360",""
5,43,1675,2,"MIAMI-DADE","PRECINCT 360","early","12086","12086-360",""
5,43,1675,3,"MIAMI-DADE","PRECINCT 360","electionday","12086","12086-360",""
5,43,1675,4,"MIAMI-DADE","PRECINCT 360","provisional","12086","12086-360",""
5,43,1676,1,"MIAMI-DADE","PRECINCT 362","absentee","12086","12086-362",""
5,43,1676,2,"MIAMI-DADE","PRECINCT 362","early","12086","12086-362",""
5,43,1676,3,"MIAMI-DADE","PRECINCT 362","electionday","12086","12086-362",""
5,43,1676,4,"MIAMI-DADE","PRECINCT 362","provisional","12086","12086-362",""
5,43,1677,1,"MIAMI-DADE","PRECINCT 363","absentee","12086","12086-363",""
5,43,1677,2,"MIAMI-DADE","PRECINCT 363","early","12086","12086-363",""
5,43,1677,3,"MIAMI-DADE","PRECINCT 363","electionday","12086","12086-363",""
5,43,1677,4,"MIAMI-DADE","PRECINCT 363","provisional","12086","12086-363",""
5,43,1678,1,"MIAMI-DADE","PRECINCT 364","absentee","12086","12086-364",""
5,43,1678,2,"MIAMI-DADE","PRECINCT 364","early","12086","12086-364",""
5,43,1678,3,"MIAMI-DADE","PRECINCT 364","electionday","12086","12086-364",""
5,43,1678,4,"MIAMI-DADE","PRECINCT 364","provisional","12086","12086-364",""
5,43,1679,1,"MIAMI-DADE","PRECINCT 365","absentee","12086","12086-365",""
5,43,1679,2,"MIAMI-DADE","PRECINCT 365","early","12086","12086-365",""
5,43,1679,3,"MIAMI-DADE","PRECINCT 365","electionday","12086","12086-365",""
5,43,1679,4,"MIAMI-DADE","PRECINCT 365","provisional","12086","12086-365",""
5,43,1680,1,"MIAMI-DADE","PRECINCT 366","absentee","12086","12086-366",""
5,43,1680,2,"MIAMI-DADE","PRECINCT 366","early","12086","12086-366",""
5,43,1680,3,"MIAMI-DADE","PRECINCT 366","electionday","12086","12086-366",""
5,43,1680,4,"MIAMI-DADE","PRECINCT 366","provisional","12086","12086-366",""
5,43,1681,1,"MIAMI-DADE","PRECINCT 367","absentee","12086","12086-367",""
5,43,1681,2,"MIAMI-DADE","PRECINCT 367","early","12086","12086-367",""
5,43,1681,3,"MIAMI-DADE","PRECINCT 367","electionday","12086","12086-367",""
5,43,1681,4,"MIAMI-DADE","PRECINCT 367","provisional","12086","12086-367",""
5,43,1682,1,"MIAMI-DADE","PRECINCT 368","absentee","12086","12086-368",""
5,43,1682,2,"MIAMI-DADE","PRECINCT 368","early","12086","12086-368",""
5,43,1682,3,"MIAMI-DADE","PRECINCT 368","electionday","12086","12086-368",""
5,43,1682,4,"MIAMI-DADE","PRECINCT 368","provisional","12086","12086-368",""
5,43,1683,1,"MIAMI-DADE","PRECINCT 369","absentee","12086","12086-369",""
5,43,1683,2,"MIAMI-DADE","PRECINCT 369","early","12086","12086-369",""
5,43,1683,3,"MIAMI-DADE","PRECINCT 369","electionday","12086","12086-369",""
5,43,1683,4,"MIAMI-DADE","PRECINCT 369","provisional","12086","12086-369",""
5,43,1684,1,"MIAMI-DADE","PRECINCT 370","absentee","12086","12086-370",""
5,43,1684,2,"MIAMI-DADE","PRECINCT 370","early","12086","12086-370",""
5,43,1684,3,"MIAMI-DADE","PRECINCT 370","electionday","12086","12086-370",""
5,43,1684,4,"MIAMI-DADE","PRECINCT 370","provisional","12086","12086-370",""
5,43,1685,1,"MIAMI-DADE","PRECINCT 371","absentee","12086","12086-371",""
5,43,1685,2,"MIAMI-DADE","PRECINCT 371","early","12086","12086-371",""
5,43,1685,3,"MIAMI-DADE","PRECINCT 371","electionday","12086","12086-371",""
5,43,1685,4,"MIAMI-DADE","PRECINCT 371","provisional","12086","12086-371",""
5,43,1686,1,"MIAMI-DADE","PRECINCT 372","absentee","12086","12086-372",""
5,43,1686,2,"MIAMI-DADE","PRECINCT 372","early","12086","12086-372",""
5,43,1686,3,"MIAMI-DADE","PRECINCT 372","electionday","12086","12086-372",""
5,43,1686,4,"MIAMI-DADE","PRECINCT 372","provisional","12086","12086-372",""
5,43,1687,1,"MIAMI-DADE","PRECINCT 373","absentee","12086","12086-373",""
5,43,1687,2,"MIAMI-DADE","PRECINCT 373","early","12086","12086-373",""
5,43,1687,3,"MIAMI-DADE","PRECINCT 373","electionday","12086","12086-373",""
5,43,1687,4,"MIAMI-DADE","PRECINCT 373","provisional","12086","12086-373",""
5,43,1688,1,"MIAMI-DADE","PRECINCT 374","absentee","12086","12086-374",""
5,43,1688,2,"MIAMI-DADE","PRECINCT 374","early","12086","12086-374",""
5,43,1688,3,"MIAMI-DADE","PRECINCT 374","electionday","12086","12086-374",""
5,43,1688,4,"MIAMI-DADE","PRECINCT 374","provisional","12086","12086-374",""
5,43,1689,1,"MIAMI-DADE","PRECINCT 375","absentee","12086","12086-375",""
5,43,1689,2,"MIAMI-DADE","PRECINCT 375","early","12086","12086-375",""
5,43,1689,3,"MIAMI-DADE","PRECINCT 375","electionday","12086","12086-375",""
5,43,1689,4,"MIAMI-DADE","PRECINCT 375","provisional","12086","12086-375",""
5,43,1690,1,"MIAMI-DADE","PRECINCT 376","absentee","12086","12086-376",""
5,43,1690,2,"MIAMI-DADE","PRECINCT 376","early","12086","12086-376",""
5,43,1690,3,"MIAMI-DADE","PRECINCT 376","electionday","12086","12086-376",""
5,43,1690,4,"MIAMI-DADE","PRECINCT 376","provisional","12086","12086-376",""
5,43,1691,1,"MIAMI-DADE","PRECINCT 377","absentee","12086","12086-377",""
5,43,1691,2,"MIAMI-DADE","PRECINCT 377","early","12086","12086-377",""
5,43,1691,3,"MIAMI-DADE","PRECINCT 377","electionday","12086","12086-377",""
5,43,1691,4,"MIAMI-DADE","PRECINCT 377","provisional","12086","12086-377",""
5,43,1692,1,"MIAMI-DADE","PRECINCT 378","absentee","12086","12086-378",""
5,43,1692,2,"MIAMI-DADE","PRECINCT 378","early","12086","12086-378",""
5,43,1692,3,"MIAMI-DADE","PRECINCT 378","electionday","12086","12086-378",""
5,43,1692,4,"MIAMI-DADE","PRECINCT 378","provisional","12086","12086-378",""
5,43,1693,1,"MIAMI-DADE","PRECINCT 379","absentee","12086","12086-379",""
5,43,1693,2,"MIAMI-DADE","PRECINCT 379","early","12086","12086-379",""
5,43,1693,3,"MIAMI-DADE","PRECINCT 379","electionday","12086","12086-379",""
5,43,1693,4,"MIAMI-DADE","PRECINCT 379","provisional","12086","12086-379",""
5,43,1694,1,"MIAMI-DADE","PRECINCT 381","absentee","12086","12086-381",""
5,43,1694,2,"MIAMI-DADE","PRECINCT 381","early","12086","12086-381",""
5,43,1694,3,"MIAMI-DADE","PRECINCT 381","electionday","12086","12086-381",""
5,43,1694,4,"MIAMI-DADE","PRECINCT 381","provisional","12086","12086-381",""
5,43,1695,1,"MIAMI-DADE","PRECINCT 382","absentee","12086","12086-382",""
5,43,1695,2,"MIAMI-DADE","PRECINCT 382","early","12086","12086-382",""
5,43,1695,3,"MIAMI-DADE","PRECINCT 382","electionday","12086","12086-382",""
5,43,1695,4,"MIAMI-DADE","PRECINCT 382","provisional","12086","12086-382",""
5,43,1696,1,"MIAMI-DADE","PRECINCT 383","absentee","12086","12086-383",""
5,43,1696,2,"MIAMI-DADE","PRECINCT 383","early","12086","12086-383",""
5,43,1696,3,"MIAMI-DADE","PRECINCT 383","electionday","12086","12086-383",""
5,43,1696,4,"MIAMI-DADE","PRECINCT 383","provisional","12086","12086-383",""
5,43,1697,1,"MIAMI-DADE","PRECINCT 384","absentee","12086","12086-384",""
5,43,1697,2,"MIAMI-DADE","PRECINCT 384","early","12086","12086-384",""
5,43,1697,3,"MIAMI-DADE","PRECINCT 384","electionday","12086","12086-384",""
5,43,1697,4,"MIAMI-DADE","PRECINCT 384","provisional","12086","12086-384",""
5,43,1698,1,"MIAMI-DADE","PRECINCT 385","absentee","12086","12086-385",""
5,43,1698,2,"MIAMI-DADE","PRECINCT 385","early","12086","12086-385",""
5,43,1698,3,"MIAMI-DADE","PRECINCT 385","electionday","12086","12086-385",""
5,43,1698,4,"MIAMI-DADE","PRECINCT 385","provisional","12086","12086-385",""
5,43,1699,1,"MIAMI-DADE","PRECINCT 386","absentee","12086","12086-386",""
5,43,1699,2,"MIAMI-DADE","PRECINCT 386","early","12086","12086-386",""
5,43,1699,3,"MIAMI-DADE","PRECINCT 386","electionday","12086","12086-386",""
5,43,1699,4,"MIAMI-DADE","PRECINCT 386","provisional","12086","12086-386",""
5,43,1700,1,"MIAMI-DADE","PRECINCT 387","absentee","12086","12086-387",""
5,43,1700,2,"MIAMI-DADE","PRECINCT 387","early","12086","12086-387",""
5,43,1700,3,"MIAMI-DADE","PRECINCT 387","electionday","12086","12086-387",""
5,43,1700,4,"MIAMI-DADE","PRECINCT 387","provisional","12086","12086-387",""
5,43,1701,1,"MIAMI-DADE","PRECINCT 388","absentee","12086","12086-388",""
5,43,1701,2,"MIAMI-DADE","PRECINCT 388","early","12086","12086-388",""
5,43,1701,3,"MIAMI-DADE","PRECINCT 388","electionday","12086","12086-388",""
5,43,1701,4,"MIAMI-DADE","PRECINCT 388","provisional","12086","12086-388",""
5,43,1702,1,"MIAMI-DADE","PRECINCT 389","absentee","12086","12086-389",""
5,43,1702,2,"MIAMI-DADE","PRECINCT 389","early","12086","12086-389",""
5,43,1702,3,"MIAMI-DADE","PRECINCT 389","electionday","12086","12086-389",""
5,43,1702,4,"MIAMI-DADE","PRECINCT 389","provisional","12086","12086-389",""
5,43,1703,1,"MIAMI-DADE","PRECINCT 390","absentee","12086","12086-390",""
5,43,1703,2,"MIAMI-DADE","PRECINCT 390","early","12086","12086-390",""
5,43,1703,3,"MIAMI-DADE","PRECINCT 390","electionday","12086","12086-390",""
5,43,1703,4,"MIAMI-DADE","PRECINCT 390","provisional","12086","12086-390",""
5,43,1704,1,"MIAMI-DADE","PRECINCT 391","absentee","12086","12086-391",""
5,43,1704,2,"MIAMI-DADE","PRECINCT 391","early","12086","12086-391",""
5,43,1704,3,"MIAMI-DADE","PRECINCT 391","electionday","12086","12086-391",""
5,43,1704,4,"MIAMI-DADE","PRECINCT 391","provisional","12086","12086-391",""
5,43,1705,1,"MIAMI-DADE","PRECINCT 392","absentee","12086","12086-392",""
5,43,1705,2,"MIAMI-DADE","PRECINCT 392","early","12086","12086-392",""
5,43,1705,3,"MIAMI-DADE","PRECINCT 392","electionday","12086","12086-392",""
5,43,1705,4,"MIAMI-DADE","PRECINCT 392","provisional","12086","12086-392",""
5,43,1706,1,"MIAMI-DADE","PRECINCT 394","absentee","12086","12086-394",""
5,43,1706,2,"MIAMI-DADE","PRECINCT 394","early","12086","12086-394",""
5,43,1706,3,"MIAMI-DADE","PRECINCT 394","electionday","12086","12086-394",""
5,43,1706,4,"MIAMI-DADE","PRECINCT 394","provisional","12086","12086-394",""
5,43,1707,1,"MIAMI-DADE","PRECINCT 395","absentee","12086","12086-395",""
5,43,1707,2,"MIAMI-DADE","PRECINCT 395","early","12086","12086-395",""
5,43,1707,3,"MIAMI-DADE","PRECINCT 395","electionday","12086","12086-395",""
5,43,1707,4,"MIAMI-DADE","PRECINCT 395","provisional","12086","12086-395",""
5,43,1708,1,"MIAMI-DADE","PRECINCT 396","absentee","12086","12086-396",""
5,43,1708,2,"MIAMI-DADE","PRECINCT 396","early","12086","12086-396",""
5,43,1708,3,"MIAMI-DADE","PRECINCT 396","electionday","12086","12086-396",""
5,43,1708,4,"MIAMI-DADE","PRECINCT 396","provisional","12086","12086-396",""
5,43,1709,1,"MIAMI-DADE","PRECINCT 398","absentee","12086","12086-398",""
5,43,1709,2,"MIAMI-DADE","PRECINCT 398","early","12086","12086-398",""
5,43,1709,3,"MIAMI-DADE","PRECINCT 398","electionday","12086","12086-398",""
5,43,1709,4,"MIAMI-DADE","PRECINCT 398","provisional","12086","12086-398",""
5,43,1710,1,"MIAMI-DADE","PRECINCT 399","absentee","12086","12086-399",""
5,43,1710,2,"MIAMI-DADE","PRECINCT 399","early","12086","12086-399",""
5,43,1710,3,"MIAMI-DADE","PRECINCT 399","electionday","12086","12086-399",""
5,43,1710,4,"MIAMI-DADE","PRECINCT 399","provisional","12086","12086-399",""
5,43,1711,1,"MIAMI-DADE","PRECINCT 400","absentee","12086","12086-400",""
5,43,1711,2,"MIAMI-DADE","PRECINCT 400","early","12086","12086-400",""
5,43,1711,3,"MIAMI-DADE","PRECINCT 400","electionday","12086","12086-400",""
5,43,1711,4,"MIAMI-DADE","PRECINCT 400","provisional","12086","12086-400",""
5,43,1712,1,"MIAMI-DADE","PRECINCT 401","absentee","12086","12086-401",""
5,43,1712,2,"MIAMI-DADE","PRECINCT 401","early","12086","12086-401",""
5,43,1712,3,"MIAMI-DADE","PRECINCT 401","electionday","12086","12086-401",""
5,43,1712,4,"MIAMI-DADE","PRECINCT 401","provisional","12086","12086-401",""
5,43,1713,1,"MIAMI-DADE","PRECINCT 402","absentee","12086","12086-402",""
5,43,1713,2,"MIAMI-DADE","PRECINCT 402","early","12086","12086-402",""
5,43,1713,3,"MIAMI-DADE","PRECINCT 402","electionday","12086","12086-402",""
5,43,1713,4,"MIAMI-DADE","PRECINCT 402","provisional","12086","12086-402",""
5,43,1714,1,"MIAMI-DADE","PRECINCT 403","absentee","12086","12086-403",""
5,43,1714,2,"MIAMI-DADE","PRECINCT 403","early","12086","12086-403",""
5,43,1714,3,"MIAMI-DADE","PRECINCT 403","electionday","12086","12086-403",""
5,43,1714,4,"MIAMI-DADE","PRECINCT 403","provisional","12086","12086-403",""
5,43,1715,1,"MIAMI-DADE","PRECINCT 405","absentee","12086","12086-405",""
5,43,1715,2,"MIAMI-DADE","PRECINCT 405","early","12086","12086-405",""
5,43,1715,3,"MIAMI-DADE","PRECINCT 405","electionday","12086","12086-405",""
5,43,1715,4,"MIAMI-DADE","PRECINCT 405","provisional","12086","12086-405",""
5,43,1716,1,"MIAMI-DADE","PRECINCT 406","absentee","12086","12086-406",""
5,43,1716,2,"MIAMI-DADE","PRECINCT 406","early","12086","12086-406",""
5,43,1716,3,"MIAMI-DADE","PRECINCT 406","electionday","12086","12086-406",""
5,43,1716,4,"MIAMI-DADE","PRECINCT 406","provisional","12086","12086-406",""
5,43,1717,1,"MIAMI-DADE","PRECINCT 407","absentee","12086","12086-407",""
5,43,1717,2,"MIAMI-DADE","PRECINCT 407","early","12086","12086-407",""
5,43,1717,3,"MIAMI-DADE","PRECINCT 407","electionday","12086","12086-407",""
5,43,1717,4,"MIAMI-DADE","PRECINCT 407","provisional","12086","12086-407",""
5,43,1718,1,"MIAMI-DADE","PRECINCT 408","absentee","12086","12086-408",""
5,43,1718,2,"MIAMI-DADE","PRECINCT 408","early","12086","12086-408",""
5,43,1718,3,"MIAMI-DADE","PRECINCT 408","electionday","12086","12086-408",""
5,43,1718,4,"MIAMI-DADE","PRECINCT 408","provisional","12086","12086-408",""
5,43,1719,1,"MIAMI-DADE","PRECINCT 409","absentee","12086","12086-409",""
5,43,1719,2,"MIAMI-DADE","PRECINCT 409","early","12086","12086-409",""
5,43,1719,3,"MIAMI-DADE","PRECINCT 409","electionday","12086","12086-409",""
5,43,1719,4,"MIAMI-DADE","PRECINCT 409","provisional","12086","12086-409",""
5,43,1720,1,"MIAMI-DADE","PRECINCT 410","absentee","12086","12086-410",""
5,43,1720,2,"MIAMI-DADE","PRECINCT 410","early","12086","12086-410",""
5,43,1720,3,"MIAMI-DADE","PRECINCT 410","electionday","12086","12086-410",""
5,43,1720,4,"MIAMI-DADE","PRECINCT 410","provisional","12086","12086-410",""
5,43,1721,1,"MIAMI-DADE","PRECINCT 411","absentee","12086","12086-411",""
5,43,1721,2,"MIAMI-DADE","PRECINCT 411","early","12086","12086-411",""
5,43,1721,3,"MIAMI-DADE","PRECINCT 411","electionday","12086","12086-411",""
5,43,1721,4,"MIAMI-DADE","PRECINCT 411","provisional","12086","12086-411",""
5,43,1722,1,"MIAMI-DADE","PRECINCT 412","absentee","12086","12086-412",""
5,43,1722,2,"MIAMI-DADE","PRECINCT 412","early","12086","12086-412",""
5,43,1722,3,"MIAMI-DADE","PRECINCT 412","electionday","12086","12086-412",""
5,43,1722,4,"MIAMI-DADE","PRECINCT 412","provisional","12086","12086-412",""
5,43,1723,1,"MIAMI-DADE","PRECINCT 413","absentee","12086","12086-413",""
5,43,1723,2,"MIAMI-DADE","PRECINCT 413","early","12086","12086-413",""
5,43,1723,3,"MIAMI-DADE","PRECINCT 413","electionday","12086","12086-413",""
5,43,1723,4,"MIAMI-DADE","PRECINCT 413","provisional","12086","12086-413",""
5,43,1724,1,"MIAMI-DADE","PRECINCT 414","absentee","12086","12086-414",""
5,43,1724,2,"MIAMI-DADE","PRECINCT 414","early","12086","12086-414",""
5,43,1724,3,"MIAMI-DADE","PRECINCT 414","electionday","12086","12086-414",""
5,43,1724,4,"MIAMI-DADE","PRECINCT 414","provisional","12086","12086-414",""
5,43,1725,1,"MIAMI-DADE","PRECINCT 415","absentee","12086","12086-415",""
5,43,1725,2,"MIAMI-DADE","PRECINCT 415","early","12086","12086-415",""
5,43,1725,3,"MIAMI-DADE","PRECINCT 415","electionday","12086","12086-415",""
5,43,1725,4,"MIAMI-DADE","PRECINCT 415","provisional","12086","12086-415",""
5,43,1726,1,"MIAMI-DADE","PRECINCT 416","absentee","12086","12086-416",""
5,43,1726,2,"MIAMI-DADE","PRECINCT 416","early","12086","12086-416",""
5,43,1726,3,"MIAMI-DADE","PRECINCT 416","electionday","12086","12086-416",""
5,43,1726,4,"MIAMI-DADE","PRECINCT 416","provisional","12086","12086-416",""
5,43,1727,1,"MIAMI-DADE","PRECINCT 417","absentee","12086","12086-417",""
5,43,1727,2,"MIAMI-DADE","PRECINCT 417","early","12086","12086-417",""
5,43,1727,3,"MIAMI-DADE","PRECINCT 417","electionday","12086","12086-417",""
5,43,1727,4,"MIAMI-DADE","PRECINCT 417","provisional","12086","12086-417",""
5,43,1728,1,"MIAMI-DADE","PRECINCT 418","absentee","12086","12086-418",""
5,43,1728,2,"MIAMI-DADE","PRECINCT 418","early","12086","12086-418",""
5,43,1728,3,"MIAMI-DADE","PRECINCT 418","electionday","12086","12086-418",""
5,43,1728,4,"MIAMI-DADE","PRECINCT 418","provisional","12086","12086-418",""
5,43,1729,1,"MIAMI-DADE","PRECINCT 419","absentee","12086","12086-419",""
5,43,1729,2,"MIAMI-DADE","PRECINCT 419","early","12086","12086-419",""
5,43,1729,3,"MIAMI-DADE","PRECINCT 419","electionday","12086","12086-419",""
5,43,1729,4,"MIAMI-DADE","PRECINCT 419","provisional","12086","12086-419",""
5,43,1730,1,"MIAMI-DADE","PRECINCT 420","absentee","12086","12086-420",""
5,43,1730,2,"MIAMI-DADE","PRECINCT 420","early","12086","12086-420",""
5,43,1730,3,"MIAMI-DADE","PRECINCT 420","electionday","12086","12086-420",""
5,43,1730,4,"MIAMI-DADE","PRECINCT 420","provisional","12086","12086-420",""
5,43,1731,1,"MIAMI-DADE","PRECINCT 421","absentee","12086","12086-421",""
5,43,1731,2,"MIAMI-DADE","PRECINCT 421","early","12086","12086-421",""
5,43,1731,3,"MIAMI-DADE","PRECINCT 421","electionday","12086","12086-421",""
5,43,1731,4,"MIAMI-DADE","PRECINCT 421","provisional","12086","12086-421",""
5,43,1732,1,"MIAMI-DADE","PRECINCT 422","absentee","12086","12086-422",""
5,43,1732,2,"MIAMI-DADE","PRECINCT 422","early","12086","12086-422",""
5,43,1732,3,"MIAMI-DADE","PRECINCT 422","electionday","12086","12086-422",""
5,43,1732,4,"MIAMI-DADE","PRECINCT 422","provisional","12086","12086-422",""
5,43,1733,1,"MIAMI-DADE","PRECINCT 423","absentee","12086","12086-423",""
5,43,1733,2,"MIAMI-DADE","PRECINCT 423","early","12086","12086-423",""
5,43,1733,3,"MIAMI-DADE","PRECINCT 423","electionday","12086","12086-423",""
5,43,1733,4,"MIAMI-DADE","PRECINCT 423","provisional","12086","12086-423",""
5,43,1734,1,"MIAMI-DADE","PRECINCT 424","absentee","12086","12086-424",""
5,43,1734,2,"MIAMI-DADE","PRECINCT 424","early","12086","12086-424",""
5,43,1734,3,"MIAMI-DADE","PRECINCT 424","electionday","12086","12086-424",""
5,43,1734,4,"MIAMI-DADE","PRECINCT 424","provisional","12086","12086-424",""
5,43,1735,1,"MIAMI-DADE","PRECINCT 425","absentee","12086","12086-425",""
5,43,1735,2,"MIAMI-DADE","PRECINCT 425","early","12086","12086-425",""
5,43,1735,3,"MIAMI-DADE","PRECINCT 425","electionday","12086","12086-425",""
5,43,1735,4,"MIAMI-DADE","PRECINCT 425","provisional","12086","12086-425",""
5,43,1736,1,"MIAMI-DADE","PRECINCT 426","absentee","12086","12086-426",""
5,43,1736,2,"MIAMI-DADE","PRECINCT 426","early","12086","12086-426",""
5,43,1736,3,"MIAMI-DADE","PRECINCT 426","electionday","12086","12086-426",""
5,43,1736,4,"MIAMI-DADE","PRECINCT 426","provisional","12086","12086-426",""
5,43,1737,1,"MIAMI-DADE","PRECINCT 427","absentee","12086","12086-427",""
5,43,1737,2,"MIAMI-DADE","PRECINCT 427","early","12086","12086-427",""
5,43,1737,3,"MIAMI-DADE","PRECINCT 427","electionday","12086","12086-427",""
5,43,1737,4,"MIAMI-DADE","PRECINCT 427","provisional","12086","12086-427",""
5,43,1738,1,"MIAMI-DADE","PRECINCT 428","absentee","12086","12086-428",""
5,43,1738,2,"MIAMI-DADE","PRECINCT 428","early","12086","12086-428",""
5,43,1738,3,"MIAMI-DADE","PRECINCT 428","electionday","12086","12086-428",""
5,43,1738,4,"MIAMI-DADE","PRECINCT 428","provisional","12086","12086-428",""
5,43,1739,1,"MIAMI-DADE","PRECINCT 429","absentee","12086","12086-429",""
5,43,1739,2,"MIAMI-DADE","PRECINCT 429","early","12086","12086-429",""
5,43,1739,3,"MIAMI-DADE","PRECINCT 429","electionday","12086","12086-429",""
5,43,1739,4,"MIAMI-DADE","PRECINCT 429","provisional","12086","12086-429",""
5,43,1740,1,"MIAMI-DADE","PRECINCT 430","absentee","12086","12086-430",""
5,43,1740,2,"MIAMI-DADE","PRECINCT 430","early","12086","12086-430",""
5,43,1740,3,"MIAMI-DADE","PRECINCT 430","electionday","12086","12086-430",""
5,43,1740,4,"MIAMI-DADE","PRECINCT 430","provisional","12086","12086-430",""
5,43,1741,1,"MIAMI-DADE","PRECINCT 431","absentee","12086","12086-431",""
5,43,1741,2,"MIAMI-DADE","PRECINCT 431","early","12086","12086-431",""
5,43,1741,3,"MIAMI-DADE","PRECINCT 431","electionday","12086","12086-431",""
5,43,1741,4,"MIAMI-DADE","PRECINCT 431","provisional","12086","12086-431",""
5,43,1742,1,"MIAMI-DADE","PRECINCT 432","absentee","12086","12086-432",""
5,43,1742,2,"MIAMI-DADE","PRECINCT 432","early","12086","12086-432",""
5,43,1742,3,"MIAMI-DADE","PRECINCT 432","electionday","12086","12086-432",""
5,43,1742,4,"MIAMI-DADE","PRECINCT 432","provisional","12086","12086-432",""
5,43,1743,1,"MIAMI-DADE","PRECINCT 433","absentee","12086","12086-433",""
5,43,1743,2,"MIAMI-DADE","PRECINCT 433","early","12086","12086-433",""
5,43,1743,3,"MIAMI-DADE","PRECINCT 433","electionday","12086","12086-433",""
5,43,1743,4,"MIAMI-DADE","PRECINCT 433","provisional","12086","12086-433",""
5,43,1744,1,"MIAMI-DADE","PRECINCT 434","absentee","12086","12086-434",""
5,43,1744,2,"MIAMI-DADE","PRECINCT 434","early","12086","12086-434",""
5,43,1744,3,"MIAMI-DADE","PRECINCT 434","electionday","12086","12086-434",""
5,43,1744,4,"MIAMI-DADE","PRECINCT 434","provisional","12086","12086-434",""
5,43,1745,1,"MIAMI-DADE","PRECINCT 435","absentee","12086","12086-435",""
5,43,1745,2,"MIAMI-DADE","PRECINCT 435","early","12086","12086-435",""
5,43,1745,3,"MIAMI-DADE","PRECINCT 435","electionday","12086","12086-435",""
5,43,1745,4,"MIAMI-DADE","PRECINCT 435","provisional","12086","12086-435",""
5,43,1746,1,"MIAMI-DADE","PRECINCT 436","absentee","12086","12086-436",""
5,43,1746,2,"MIAMI-DADE","PRECINCT 436","early","12086","12086-436",""
5,43,1746,3,"MIAMI-DADE","PRECINCT 436","electionday","12086","12086-436",""
5,43,1746,4,"MIAMI-DADE","PRECINCT 436","provisional","12086","12086-436",""
5,43,1747,1,"MIAMI-DADE","PRECINCT 437","absentee","12086","12086-437",""
5,43,1747,2,"MIAMI-DADE","PRECINCT 437","early","12086","12086-437",""
5,43,1747,3,"MIAMI-DADE","PRECINCT 437","electionday","12086","12086-437",""
5,43,1747,4,"MIAMI-DADE","PRECINCT 437","provisional","12086","12086-437",""
5,43,1748,1,"MIAMI-DADE","PRECINCT 438","absentee","12086","12086-438",""
5,43,1748,2,"MIAMI-DADE","PRECINCT 438","early","12086","12086-438",""
5,43,1748,3,"MIAMI-DADE","PRECINCT 438","electionday","12086","12086-438",""
5,43,1748,4,"MIAMI-DADE","PRECINCT 438","provisional","12086","12086-438",""
5,43,1749,1,"MIAMI-DADE","PRECINCT 439","absentee","12086","12086-439",""
5,43,1749,2,"MIAMI-DADE","PRECINCT 439","early","12086","12086-439",""
5,43,1749,3,"MIAMI-DADE","PRECINCT 439","electionday","12086","12086-439",""
5,43,1749,4,"MIAMI-DADE","PRECINCT 439","provisional","12086","12086-439",""
5,43,1750,1,"MIAMI-DADE","PRECINCT 440","absentee","12086","12086-440",""
5,43,1750,2,"MIAMI-DADE","PRECINCT 440","early","12086","12086-440",""
5,43,1750,3,"MIAMI-DADE","PRECINCT 440","electionday","12086","12086-440",""
5,43,1750,4,"MIAMI-DADE","PRECINCT 440","provisional","12086","12086-440",""
5,43,1751,1,"MIAMI-DADE","PRECINCT 441","absentee","12086","12086-441",""
5,43,1751,2,"MIAMI-DADE","PRECINCT 441","early","12086","12086-441",""
5,43,1751,3,"MIAMI-DADE","PRECINCT 441","electionday","12086","12086-441",""
5,43,1751,4,"MIAMI-DADE","PRECINCT 441","provisional","12086","12086-441",""
5,43,1752,1,"MIAMI-DADE","PRECINCT 442","absentee","12086","12086-442",""
5,43,1752,2,"MIAMI-DADE","PRECINCT 442","early","12086","12086-442",""
5,43,1752,3,"MIAMI-DADE","PRECINCT 442","electionday","12086","12086-442",""
5,43,1752,4,"MIAMI-DADE","PRECINCT 442","provisional","12086","12086-442",""
5,43,1753,1,"MIAMI-DADE","PRECINCT 443","absentee","12086","12086-443",""
5,43,1753,2,"MIAMI-DADE","PRECINCT 443","early","12086","12086-443",""
5,43,1753,3,"MIAMI-DADE","PRECINCT 443","electionday","12086","12086-443",""
5,43,1753,4,"MIAMI-DADE","PRECINCT 443","provisional","12086","12086-443",""
5,43,1754,1,"MIAMI-DADE","PRECINCT 444","absentee","12086","12086-444",""
5,43,1754,2,"MIAMI-DADE","PRECINCT 444","early","12086","12086-444",""
5,43,1754,3,"MIAMI-DADE","PRECINCT 444","electionday","12086","12086-444",""
5,43,1754,4,"MIAMI-DADE","PRECINCT 444","provisional","12086","12086-444",""
