"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
22,24,782,"MARION","PRECINCT 111","unknown","unknown","unknown"
22,24,783,"MARION","PRECINCT 112","unknown","unknown","unknown"
22,24,784,"MARION","PRECINCT 113","unknown","unknown","unknown"
22,24,785,"MARION","PRECINCT 114","unknown","unknown","unknown"
22,24,786,"MARION","PRECINCT 115","unknown","unknown","unknown"
22,24,787,"MARION","PRECINCT 116","unknown","unknown","unknown"
22,24,788,"MARION","PRECINCT 117","unknown","unknown","unknown"
22,24,789,"MARION","PRECINCT 119","unknown","unknown","unknown"
22,24,790,"MARION","PRECINCT 120","unknown","unknown","unknown"
22,24,791,"MARION","PRECINCT 121","unknown","unknown","unknown"
22,24,792,"MARION","PRECINCT 123","unknown","unknown","unknown"
22,24,793,"MARION","PRECINCT 124","unknown","unknown","unknown"
22,24,794,"MARION","PRECINCT 125","unknown","unknown","unknown"
22,24,795,"MARION","PRECINCT 13","unknown","unknown","unknown"
22,24,796,"MARION","PRECINCT 16","unknown","unknown","unknown"
22,24,797,"MARION","PRECINCT 18","unknown","unknown","unknown"
22,24,798,"MARION","PRECINCT 2","unknown","unknown","unknown"
22,24,799,"MARION","PRECINCT 20","unknown","unknown","unknown"
22,24,800,"MARION","PRECINCT 27","unknown","unknown","unknown"
22,24,801,"MARION","PRECINCT 28","unknown","unknown","unknown"
22,24,802,"MARION","PRECINCT 29","unknown","unknown","unknown"
22,24,803,"MARION","PRECINCT 30","unknown","unknown","unknown"
22,24,804,"MARION","PRECINCT 31","unknown","unknown","unknown"
22,24,805,"MARION","PRECINCT 32","unknown","unknown","unknown"
22,24,806,"MARION","PRECINCT 33","unknown","unknown","unknown"
22,24,807,"MARION","PRECINCT 34","unknown","unknown","unknown"
22,24,808,"MARION","PRECINCT 36","unknown","unknown","unknown"
22,24,809,"MARION","PRECINCT 38","unknown","unknown","unknown"
22,24,810,"MARION","PRECINCT 39","unknown","unknown","unknown"
22,24,811,"MARION","PRECINCT 40","unknown","unknown","unknown"
22,24,812,"MARION","PRECINCT 41","unknown","unknown","unknown"
22,24,813,"MARION","PRECINCT 42","unknown","unknown","unknown"
22,24,814,"MARION","PRECINCT 43","unknown","unknown","unknown"
22,24,815,"MARION","PRECINCT 44","unknown","unknown","unknown"
22,24,816,"MARION","PRECINCT 45","unknown","unknown","unknown"
22,24,817,"MARION","PRECINCT 47","unknown","unknown","unknown"
22,24,818,"MARION","PRECINCT 48","unknown","unknown","unknown"
22,24,819,"MARION","PRECINCT 5","unknown","unknown","unknown"
22,24,820,"MARION","PRECINCT 50","unknown","unknown","unknown"
22,24,821,"MARION","PRECINCT 51","unknown","unknown","unknown"
22,24,822,"MARION","PRECINCT 52","unknown","unknown","unknown"
22,24,823,"MARION","PRECINCT 53","unknown","unknown","unknown"
22,24,824,"MARION","PRECINCT 55","unknown","unknown","unknown"
22,24,825,"MARION","PRECINCT 56","unknown","unknown","unknown"
22,24,826,"MARION","PRECINCT 57","unknown","unknown","unknown"
22,24,827,"MARION","PRECINCT 59","unknown","unknown","unknown"
22,24,828,"MARION","PRECINCT 6","unknown","unknown","unknown"
22,24,829,"MARION","PRECINCT 61","unknown","unknown","unknown"
22,24,830,"MARION","PRECINCT 66","unknown","unknown","unknown"
22,24,831,"MARION","PRECINCT 67","unknown","unknown","unknown"
22,24,832,"MARION","PRECINCT 68","unknown","unknown","unknown"
22,24,833,"MARION","PRECINCT 69","unknown","unknown","unknown"
22,24,834,"MARION","PRECINCT 7","unknown","unknown","unknown"
22,24,835,"MARION","PRECINCT 72","unknown","unknown","unknown"
22,24,836,"MARION","PRECINCT 74","unknown","unknown","unknown"
22,24,837,"MARION","PRECINCT 78","unknown","unknown","unknown"
22,24,838,"MARION","PRECINCT 82","unknown","unknown","unknown"
22,24,839,"MARION","PRECINCT 83","unknown","unknown","unknown"
22,24,840,"MARION","PRECINCT 86","unknown","unknown","unknown"
22,24,841,"MARION","PRECINCT 87","unknown","unknown","unknown"
22,24,842,"MARION","PRECINCT 88","unknown","unknown","unknown"
22,24,843,"MARION","PRECINCT 89","unknown","unknown","unknown"
22,24,844,"MARION","PRECINCT 90","unknown","unknown","unknown"
22,24,845,"MARION","PRECINCT 92","unknown","unknown","unknown"
22,24,846,"MARION","PRECINCT 96","unknown","unknown","unknown"
22,24,847,"MARION","PRECINCT 98","unknown","unknown","unknown"
22,25,848,"MARSHALL","PRECINCT 10","unknown","unknown","unknown"
22,25,849,"MARSHALL","PRECINCT 11","unknown","unknown","unknown"
22,25,850,"MARSHALL","PRECINCT 12","unknown","unknown","unknown"
22,25,851,"MARSHALL","PRECINCT 13","unknown","unknown","unknown"
22,25,852,"MARSHALL","PRECINCT 15A","unknown","unknown","unknown"
22,25,853,"MARSHALL","PRECINCT 17","unknown","unknown","unknown"
22,25,854,"MARSHALL","PRECINCT 17A","unknown","unknown","unknown"
22,25,855,"MARSHALL","PRECINCT 18","unknown","unknown","unknown"
22,25,856,"MARSHALL","PRECINCT 19","unknown","unknown","unknown"
22,25,857,"MARSHALL","PRECINCT 21","unknown","unknown","unknown"
22,25,858,"MARSHALL","PRECINCT 24","unknown","unknown","unknown"
22,25,859,"MARSHALL","PRECINCT 25","unknown","unknown","unknown"
22,25,860,"MARSHALL","PRECINCT 27","unknown","unknown","unknown"
22,25,861,"MARSHALL","PRECINCT 29","unknown","unknown","unknown"
22,25,862,"MARSHALL","PRECINCT 30","unknown","unknown","unknown"
22,25,863,"MARSHALL","PRECINCT 33","unknown","unknown","unknown"
22,25,864,"MARSHALL","PRECINCT 34","unknown","unknown","unknown"
22,25,865,"MARSHALL","PRECINCT 35","unknown","unknown","unknown"
22,25,866,"MARSHALL","PRECINCT 36","unknown","unknown","unknown"
22,25,867,"MARSHALL","PRECINCT 38","unknown","unknown","unknown"
22,25,868,"MARSHALL","PRECINCT 39","unknown","unknown","unknown"
22,25,869,"MARSHALL","PRECINCT 4","unknown","unknown","unknown"
22,25,870,"MARSHALL","PRECINCT 40","unknown","unknown","unknown"
22,25,871,"MARSHALL","PRECINCT 41","unknown","unknown","unknown"
22,25,872,"MARSHALL","PRECINCT 43","unknown","unknown","unknown"
22,25,873,"MARSHALL","PRECINCT 44","unknown","unknown","unknown"
22,25,874,"MARSHALL","PRECINCT 45","unknown","unknown","unknown"
22,25,875,"MARSHALL","PRECINCT 46","unknown","unknown","unknown"
22,25,876,"MARSHALL","PRECINCT 48","unknown","unknown","unknown"
22,25,877,"MARSHALL","PRECINCT 52","unknown","unknown","unknown"
22,25,878,"MARSHALL","PRECINCT 56","unknown","unknown","unknown"
22,25,879,"MARSHALL","PRECINCT 58","unknown","unknown","unknown"
22,25,880,"MARSHALL","PRECINCT 60","unknown","unknown","unknown"
22,25,881,"MARSHALL","PRECINCT 61","unknown","unknown","unknown"
22,25,882,"MARSHALL","PRECINCT 7","unknown","unknown","unknown"
22,25,883,"MARSHALL","PRECINCT 9","unknown","unknown","unknown"
22,25,884,"MARSHALL","PRECINCT 9A","unknown","unknown","unknown"
22,26,885,"MASON","PRECINCT 1","unknown","unknown","unknown"
22,26,886,"MASON","PRECINCT 10","unknown","unknown","unknown"
22,26,887,"MASON","PRECINCT 11","unknown","unknown","unknown"
22,26,888,"MASON","PRECINCT 12","unknown","unknown","unknown"
22,26,889,"MASON","PRECINCT 13","unknown","unknown","unknown"
22,26,890,"MASON","PRECINCT 14","unknown","unknown","unknown"
22,26,891,"MASON","PRECINCT 15","unknown","unknown","unknown"
22,26,892,"MASON","PRECINCT 16","unknown","unknown","unknown"
22,26,893,"MASON","PRECINCT 17","unknown","unknown","unknown"
22,26,894,"MASON","PRECINCT 18","unknown","unknown","unknown"
22,26,895,"MASON","PRECINCT 19","unknown","unknown","unknown"
22,26,896,"MASON","PRECINCT 2","unknown","unknown","unknown"
22,26,897,"MASON","PRECINCT 20","unknown","unknown","unknown"
22,26,898,"MASON","PRECINCT 21","unknown","unknown","unknown"
22,26,899,"MASON","PRECINCT 22","unknown","unknown","unknown"
22,26,900,"MASON","PRECINCT 23","unknown","unknown","unknown"
22,26,901,"MASON","PRECINCT 24","unknown","unknown","unknown"
22,26,902,"MASON","PRECINCT 25","unknown","unknown","unknown"
22,26,903,"MASON","PRECINCT 26","unknown","unknown","unknown"
22,26,904,"MASON","PRECINCT 27","unknown","unknown","unknown"
22,26,905,"MASON","PRECINCT 28","unknown","unknown","unknown"
22,26,906,"MASON","PRECINCT 29","unknown","unknown","unknown"
22,26,907,"MASON","PRECINCT 3","unknown","unknown","unknown"
22,26,908,"MASON","PRECINCT 30","unknown","unknown","unknown"
22,26,909,"MASON","PRECINCT 4","unknown","unknown","unknown"
22,26,910,"MASON","PRECINCT 5","unknown","unknown","unknown"
22,26,911,"MASON","PRECINCT 6","unknown","unknown","unknown"
22,26,912,"MASON","PRECINCT 7","unknown","unknown","unknown"
22,26,913,"MASON","PRECINCT 8","unknown","unknown","unknown"
22,26,914,"MASON","PRECINCT 9","unknown","unknown","unknown"
22,27,915,"MCDOWELL","PRECINCT 1","unknown","unknown","unknown"
22,27,916,"MCDOWELL","PRECINCT 100","unknown","unknown","unknown"
22,27,917,"MCDOWELL","PRECINCT 102","unknown","unknown","unknown"
22,27,918,"MCDOWELL","PRECINCT 103","unknown","unknown","unknown"
22,27,919,"MCDOWELL","PRECINCT 104","unknown","unknown","unknown"
22,27,920,"MCDOWELL","PRECINCT 105","unknown","unknown","unknown"
22,27,921,"MCDOWELL","PRECINCT 106","unknown","unknown","unknown"
22,27,922,"MCDOWELL","PRECINCT 107","unknown","unknown","unknown"
22,27,923,"MCDOWELL","PRECINCT 109","unknown","unknown","unknown"
22,27,924,"MCDOWELL","PRECINCT 11","unknown","unknown","unknown"
22,27,925,"MCDOWELL","PRECINCT 111","unknown","unknown","unknown"
22,27,926,"MCDOWELL","PRECINCT 112","unknown","unknown","unknown"
22,27,927,"MCDOWELL","PRECINCT 113","unknown","unknown","unknown"
22,27,928,"MCDOWELL","PRECINCT 116","unknown","unknown","unknown"
22,27,929,"MCDOWELL","PRECINCT 17","unknown","unknown","unknown"
22,27,930,"MCDOWELL","PRECINCT 20","unknown","unknown","unknown"
22,27,931,"MCDOWELL","PRECINCT 21","unknown","unknown","unknown"
22,27,932,"MCDOWELL","PRECINCT 23","unknown","unknown","unknown"
22,27,933,"MCDOWELL","PRECINCT 26","unknown","unknown","unknown"
22,27,934,"MCDOWELL","PRECINCT 28","unknown","unknown","unknown"
22,27,935,"MCDOWELL","PRECINCT 32","unknown","unknown","unknown"
22,27,936,"MCDOWELL","PRECINCT 34","unknown","unknown","unknown"
22,27,937,"MCDOWELL","PRECINCT 40","unknown","unknown","unknown"
22,27,938,"MCDOWELL","PRECINCT 50","unknown","unknown","unknown"
22,27,939,"MCDOWELL","PRECINCT 58","unknown","unknown","unknown"
22,27,940,"MCDOWELL","PRECINCT 6","unknown","unknown","unknown"
22,27,941,"MCDOWELL","PRECINCT 63","unknown","unknown","unknown"
22,27,942,"MCDOWELL","PRECINCT 66","unknown","unknown","unknown"
22,27,943,"MCDOWELL","PRECINCT 72","unknown","unknown","unknown"
22,27,944,"MCDOWELL","PRECINCT 73","unknown","unknown","unknown"
22,27,945,"MCDOWELL","PRECINCT 78","unknown","unknown","unknown"
22,27,946,"MCDOWELL","PRECINCT 84","unknown","unknown","unknown"
22,27,947,"MCDOWELL","PRECINCT 85","unknown","unknown","unknown"
22,27,948,"MCDOWELL","PRECINCT 86","unknown","unknown","unknown"
22,27,949,"MCDOWELL","PRECINCT 87","unknown","unknown","unknown"
22,27,950,"MCDOWELL","PRECINCT 91","unknown","unknown","unknown"
22,27,951,"MCDOWELL","PRECINCT 93","unknown","unknown","unknown"
22,28,952,"MERCER","PRECINCT 1","unknown","unknown","unknown"
22,28,953,"MERCER","PRECINCT 14","unknown","unknown","unknown"
22,28,954,"MERCER","PRECINCT 15","unknown","unknown","unknown"
22,28,955,"MERCER","PRECINCT 2","unknown","unknown","unknown"
22,28,956,"MERCER","PRECINCT 20","unknown","unknown","unknown"
22,28,957,"MERCER","PRECINCT 27","unknown","unknown","unknown"
22,28,958,"MERCER","PRECINCT 28","unknown","unknown","unknown"
22,28,959,"MERCER","PRECINCT 3","unknown","unknown","unknown"
22,28,960,"MERCER","PRECINCT 31","unknown","unknown","unknown"
22,28,961,"MERCER","PRECINCT 32","unknown","unknown","unknown"
22,28,962,"MERCER","PRECINCT 36","unknown","unknown","unknown"
22,28,963,"MERCER","PRECINCT 4","unknown","unknown","unknown"
22,28,964,"MERCER","PRECINCT 44","unknown","unknown","unknown"
22,28,965,"MERCER","PRECINCT 47","unknown","unknown","unknown"
22,28,966,"MERCER","PRECINCT 48","unknown","unknown","unknown"
22,28,967,"MERCER","PRECINCT 49","unknown","unknown","unknown"
22,28,968,"MERCER","PRECINCT 52","unknown","unknown","unknown"
22,28,969,"MERCER","PRECINCT 53","unknown","unknown","unknown"
22,28,970,"MERCER","PRECINCT 54","unknown","unknown","unknown"
22,28,971,"MERCER","PRECINCT 56","unknown","unknown","unknown"
22,28,972,"MERCER","PRECINCT 58","unknown","unknown","unknown"
22,28,973,"MERCER","PRECINCT 59","unknown","unknown","unknown"
22,28,974,"MERCER","PRECINCT 60","unknown","unknown","unknown"
22,28,975,"MERCER","PRECINCT 62","unknown","unknown","unknown"
22,28,976,"MERCER","PRECINCT 64","unknown","unknown","unknown"
22,28,977,"MERCER","PRECINCT 65","unknown","unknown","unknown"
22,28,978,"MERCER","PRECINCT 66","unknown","unknown","unknown"
22,28,979,"MERCER","PRECINCT 67","unknown","unknown","unknown"
22,28,980,"MERCER","PRECINCT 68","unknown","unknown","unknown"
22,28,981,"MERCER","PRECINCT 69","unknown","unknown","unknown"
22,28,982,"MERCER","PRECINCT 71","unknown","unknown","unknown"
22,28,983,"MERCER","PRECINCT 72","unknown","unknown","unknown"
22,28,984,"MERCER","PRECINCT 73","unknown","unknown","unknown"
22,28,985,"MERCER","PRECINCT 74","unknown","unknown","unknown"
22,28,986,"MERCER","PRECINCT 75","unknown","unknown","unknown"
22,28,987,"MERCER","PRECINCT 78","unknown","unknown","unknown"
22,28,988,"MERCER","PRECINCT 79","unknown","unknown","unknown"
22,28,989,"MERCER","PRECINCT 80","unknown","unknown","unknown"
22,28,990,"MERCER","PRECINCT 81","unknown","unknown","unknown"
22,28,991,"MERCER","PRECINCT 82","unknown","unknown","unknown"
22,28,992,"MERCER","PRECINCT 85","unknown","unknown","unknown"
22,28,993,"MERCER","PRECINCT 86","unknown","unknown","unknown"
22,28,994,"MERCER","PRECINCT 88","unknown","unknown","unknown"
22,28,995,"MERCER","PRECINCT 89","unknown","unknown","unknown"
22,28,996,"MERCER","PRECINCT 95","unknown","unknown","unknown"
22,28,997,"MERCER","PRECINCT 96","unknown","unknown","unknown"
22,28,998,"MERCER","PRECINCT 98","unknown","unknown","unknown"
22,29,999,"MINERAL","PRECINCT 1","unknown","unknown","unknown"
22,29,1000,"MINERAL","PRECINCT 10","unknown","unknown","unknown"
22,29,1001,"MINERAL","PRECINCT 11","unknown","unknown","unknown"
22,29,1002,"MINERAL","PRECINCT 13","unknown","unknown","unknown"
22,29,1003,"MINERAL","PRECINCT 15","unknown","unknown","unknown"
22,29,1004,"MINERAL","PRECINCT 18","unknown","unknown","unknown"
22,29,1005,"MINERAL","PRECINCT 2","unknown","unknown","unknown"
22,29,1006,"MINERAL","PRECINCT 20","unknown","unknown","unknown"
22,29,1007,"MINERAL","PRECINCT 21","unknown","unknown","unknown"
22,29,1008,"MINERAL","PRECINCT 24","unknown","unknown","unknown"
22,29,1009,"MINERAL","PRECINCT 25","unknown","unknown","unknown"
22,29,1010,"MINERAL","PRECINCT 26","unknown","unknown","unknown"
22,29,1011,"MINERAL","PRECINCT 27","unknown","unknown","unknown"
22,29,1012,"MINERAL","PRECINCT 28","unknown","unknown","unknown"
22,29,1013,"MINERAL","PRECINCT 3","unknown","unknown","unknown"
22,29,1014,"MINERAL","PRECINCT 30","unknown","unknown","unknown"
22,29,1015,"MINERAL","PRECINCT 31","unknown","unknown","unknown"
22,29,1016,"MINERAL","PRECINCT 32","unknown","unknown","unknown"
22,29,1017,"MINERAL","PRECINCT 33","unknown","unknown","unknown"
22,29,1018,"MINERAL","PRECINCT 34","unknown","unknown","unknown"
22,29,1019,"MINERAL","PRECINCT 35","unknown","unknown","unknown"
22,29,1020,"MINERAL","PRECINCT 4","unknown","unknown","unknown"
22,29,1021,"MINERAL","PRECINCT 5","unknown","unknown","unknown"
22,29,1022,"MINERAL","PRECINCT 7","unknown","unknown","unknown"
22,29,1023,"MINERAL","PRECINCT 8","unknown","unknown","unknown"
22,29,1024,"MINERAL","PRECINCT 9","unknown","unknown","unknown"
22,30,1025,"MINGO","PRECINCT 1","unknown","unknown","unknown"
22,30,1026,"MINGO","PRECINCT 22-1","unknown","unknown","unknown"
22,30,1027,"MINGO","PRECINCT 22-2","unknown","unknown","unknown"
22,30,1028,"MINGO","PRECINCT 23","unknown","unknown","unknown"
22,30,1029,"MINGO","PRECINCT 26","unknown","unknown","unknown"
22,30,1030,"MINGO","PRECINCT 27-1","unknown","unknown","unknown"
22,30,1031,"MINGO","PRECINCT 27-2","unknown","unknown","unknown"
22,30,1032,"MINGO","PRECINCT 28","unknown","unknown","unknown"
22,30,1033,"MINGO","PRECINCT 3","unknown","unknown","unknown"
22,30,1034,"MINGO","PRECINCT 30","unknown","unknown","unknown"
22,30,1035,"MINGO","PRECINCT 41","unknown","unknown","unknown"
22,30,1036,"MINGO","PRECINCT 43","unknown","unknown","unknown"
22,30,1037,"MINGO","PRECINCT 44-1","unknown","unknown","unknown"
22,30,1038,"MINGO","PRECINCT 44-2","unknown","unknown","unknown"
22,30,1039,"MINGO","PRECINCT 45","unknown","unknown","unknown"
22,30,1040,"MINGO","PRECINCT 46-1","unknown","unknown","unknown"
22,30,1041,"MINGO","PRECINCT 46-2","unknown","unknown","unknown"
22,30,1042,"MINGO","PRECINCT 47-1","unknown","unknown","unknown"
22,30,1043,"MINGO","PRECINCT 47-2","unknown","unknown","unknown"
22,30,1044,"MINGO","PRECINCT 48-1","unknown","unknown","unknown"
22,30,1045,"MINGO","PRECINCT 48-2","unknown","unknown","unknown"
22,30,1046,"MINGO","PRECINCT 50","unknown","unknown","unknown"
22,30,1047,"MINGO","PRECINCT 51-1","unknown","unknown","unknown"
22,30,1048,"MINGO","PRECINCT 51-2","unknown","unknown","unknown"
22,30,1049,"MINGO","PRECINCT 55","unknown","unknown","unknown"
22,30,1050,"MINGO","PRECINCT 56","unknown","unknown","unknown"
22,30,1051,"MINGO","PRECINCT 57","unknown","unknown","unknown"
22,30,1052,"MINGO","PRECINCT 59-1","unknown","unknown","unknown"
22,30,1053,"MINGO","PRECINCT 59-2","unknown","unknown","unknown"
22,30,1054,"MINGO","PRECINCT 7","unknown","unknown","unknown"
22,30,1055,"MINGO","PRECINCT 72","unknown","unknown","unknown"
22,30,1056,"MINGO","PRECINCT 73","unknown","unknown","unknown"
22,30,1057,"MINGO","PRECINCT 74-1","unknown","unknown","unknown"
22,30,1058,"MINGO","PRECINCT 74-2","unknown","unknown","unknown"
22,30,1059,"MINGO","PRECINCT 75","unknown","unknown","unknown"
22,30,1060,"MINGO","PRECINCT 76-1","unknown","unknown","unknown"
22,30,1061,"MINGO","PRECINCT 76-2","unknown","unknown","unknown"
22,30,1062,"MINGO","PRECINCT 9","unknown","unknown","unknown"
22,31,1063,"MONONGALIA","1","unknown","unknown","unknown"
22,31,1064,"MONONGALIA","10","unknown","unknown","unknown"
22,31,1065,"MONONGALIA","13","unknown","unknown","unknown"
22,31,1066,"MONONGALIA","16","unknown","unknown","unknown"
22,31,1067,"MONONGALIA","23","unknown","unknown","unknown"
22,31,1068,"MONONGALIA","25","unknown","unknown","unknown"
22,31,1069,"MONONGALIA","26","unknown","unknown","unknown"
22,31,1070,"MONONGALIA","2A","unknown","unknown","unknown"
22,31,1071,"MONONGALIA","2B","unknown","unknown","unknown"
22,31,1072,"MONONGALIA","30","unknown","unknown","unknown"
22,31,1073,"MONONGALIA","32","unknown","unknown","unknown"
22,31,1074,"MONONGALIA","33","unknown","unknown","unknown"
22,31,1075,"MONONGALIA","35","unknown","unknown","unknown"
22,31,1076,"MONONGALIA","36","unknown","unknown","unknown"
22,31,1077,"MONONGALIA","38","unknown","unknown","unknown"
22,31,1078,"MONONGALIA","40","unknown","unknown","unknown"
22,31,1079,"MONONGALIA","41","unknown","unknown","unknown"
22,31,1080,"MONONGALIA","44","unknown","unknown","unknown"
22,31,1081,"MONONGALIA","47","unknown","unknown","unknown"
22,31,1082,"MONONGALIA","48","unknown","unknown","unknown"
22,31,1083,"MONONGALIA","51","unknown","unknown","unknown"
22,31,1084,"MONONGALIA","51M","unknown","unknown","unknown"
22,31,1085,"MONONGALIA","52","unknown","unknown","unknown"
22,31,1086,"MONONGALIA","58","unknown","unknown","unknown"
22,31,1087,"MONONGALIA","59","unknown","unknown","unknown"
22,31,1088,"MONONGALIA","61","unknown","unknown","unknown"
22,31,1089,"MONONGALIA","62","unknown","unknown","unknown"
22,31,1090,"MONONGALIA","63","unknown","unknown","unknown"
22,31,1091,"MONONGALIA","64","unknown","unknown","unknown"
22,31,1092,"MONONGALIA","67","unknown","unknown","unknown"
22,31,1093,"MONONGALIA","68","unknown","unknown","unknown"
22,31,1094,"MONONGALIA","71","unknown","unknown","unknown"
22,31,1095,"MONONGALIA","74","unknown","unknown","unknown"
22,31,1096,"MONONGALIA","76","unknown","unknown","unknown"
22,31,1097,"MONONGALIA","77","unknown","unknown","unknown"
22,31,1098,"MONONGALIA","78","unknown","unknown","unknown"
22,31,1099,"MONONGALIA","79","unknown","unknown","unknown"
22,31,1100,"MONONGALIA","81","unknown","unknown","unknown"
22,31,1101,"MONONGALIA","82","unknown","unknown","unknown"
22,31,1102,"MONONGALIA","83","unknown","unknown","unknown"
22,31,1103,"MONONGALIA","86","unknown","unknown","unknown"
22,32,1104,"MONROE","PRECINCT 1","unknown","unknown","unknown"
22,32,1105,"MONROE","PRECINCT 12","unknown","unknown","unknown"
22,32,1106,"MONROE","PRECINCT 13","unknown","unknown","unknown"
22,32,1107,"MONROE","PRECINCT 16","unknown","unknown","unknown"
22,32,1108,"MONROE","PRECINCT 18","unknown","unknown","unknown"
22,32,1109,"MONROE","PRECINCT 19","unknown","unknown","unknown"
22,32,1110,"MONROE","PRECINCT 22","unknown","unknown","unknown"
22,32,1111,"MONROE","PRECINCT 23","unknown","unknown","unknown"
22,32,1112,"MONROE","PRECINCT 29","unknown","unknown","unknown"
22,32,1113,"MONROE","PRECINCT 3","unknown","unknown","unknown"
22,32,1114,"MONROE","PRECINCT 30","unknown","unknown","unknown"
22,32,1115,"MONROE","PRECINCT 31","unknown","unknown","unknown"
22,32,1116,"MONROE","PRECINCT 32","unknown","unknown","unknown"
22,32,1117,"MONROE","PRECINCT 33","unknown","unknown","unknown"
22,32,1118,"MONROE","PRECINCT 34","unknown","unknown","unknown"
22,32,1119,"MONROE","PRECINCT 5","unknown","unknown","unknown"
22,32,1120,"MONROE","PRECINCT 7","unknown","unknown","unknown"
22,32,1121,"MONROE","PRECINCT 8","unknown","unknown","unknown"
22,33,1122,"MORGAN","PRECINCT 1","unknown","unknown","unknown"
22,33,1123,"MORGAN","PRECINCT 13","unknown","unknown","unknown"
22,33,1124,"MORGAN","PRECINCT 18","unknown","unknown","unknown"
22,33,1125,"MORGAN","PRECINCT 2","unknown","unknown","unknown"
22,33,1126,"MORGAN","PRECINCT 21","unknown","unknown","unknown"
22,33,1127,"MORGAN","PRECINCT 23","unknown","unknown","unknown"
22,33,1128,"MORGAN","PRECINCT 24","unknown","unknown","unknown"
22,33,1129,"MORGAN","PRECINCT 25","unknown","unknown","unknown"
22,33,1130,"MORGAN","PRECINCT 4","unknown","unknown","unknown"
22,33,1131,"MORGAN","PRECINCT 5","unknown","unknown","unknown"
22,33,1132,"MORGAN","PRECINCT 6","unknown","unknown","unknown"
22,33,1133,"MORGAN","PRECINCT 7","unknown","unknown","unknown"
22,33,1134,"MORGAN","PRECINCT 8","unknown","unknown","unknown"
22,34,1135,"NICHOLAS","PRECINCT 13","unknown","unknown","unknown"
22,34,1136,"NICHOLAS","PRECINCT 14","unknown","unknown","unknown"
22,34,1137,"NICHOLAS","PRECINCT 15","unknown","unknown","unknown"
22,34,1138,"NICHOLAS","PRECINCT 16","unknown","unknown","unknown"
22,34,1139,"NICHOLAS","PRECINCT 17","unknown","unknown","unknown"
22,34,1140,"NICHOLAS","PRECINCT 18","unknown","unknown","unknown"
22,34,1141,"NICHOLAS","PRECINCT 19","unknown","unknown","unknown"
22,34,1142,"NICHOLAS","PRECINCT 1A","unknown","unknown","unknown"
22,34,1143,"NICHOLAS","PRECINCT 1B","unknown","unknown","unknown"
22,34,1144,"NICHOLAS","PRECINCT 2","unknown","unknown","unknown"
22,34,1145,"NICHOLAS","PRECINCT 20","unknown","unknown","unknown"
22,34,1146,"NICHOLAS","PRECINCT 21A","unknown","unknown","unknown"
22,34,1147,"NICHOLAS","PRECINCT 21B","unknown","unknown","unknown"
22,34,1148,"NICHOLAS","PRECINCT 23","unknown","unknown","unknown"
22,34,1149,"NICHOLAS","PRECINCT 25","unknown","unknown","unknown"
22,34,1150,"NICHOLAS","PRECINCT 27","unknown","unknown","unknown"
22,34,1151,"NICHOLAS","PRECINCT 28","unknown","unknown","unknown"
22,34,1152,"NICHOLAS","PRECINCT 29","unknown","unknown","unknown"
22,34,1153,"NICHOLAS","PRECINCT 3","unknown","unknown","unknown"
22,34,1154,"NICHOLAS","PRECINCT 30","unknown","unknown","unknown"
22,34,1155,"NICHOLAS","PRECINCT 31","unknown","unknown","unknown"
22,34,1156,"NICHOLAS","PRECINCT 32","unknown","unknown","unknown"
22,34,1157,"NICHOLAS","PRECINCT 33","unknown","unknown","unknown"
22,34,1158,"NICHOLAS","PRECINCT 35","unknown","unknown","unknown"
22,34,1159,"NICHOLAS","PRECINCT 5","unknown","unknown","unknown"
22,34,1160,"NICHOLAS","PRECINCT 7","unknown","unknown","unknown"
22,34,1161,"NICHOLAS","PRECINCT 8","unknown","unknown","unknown"
22,34,1162,"NICHOLAS","PRECINCT 9","unknown","unknown","unknown"
22,35,1163,"OHIO","PRECINCT 103","unknown","unknown","unknown"
22,35,1164,"OHIO","PRECINCT 103A","unknown","unknown","unknown"
22,35,1165,"OHIO","PRECINCT 104","unknown","unknown","unknown"
22,35,1166,"OHIO","PRECINCT 104A","unknown","unknown","unknown"
22,35,1167,"OHIO","PRECINCT 107A","unknown","unknown","unknown"
22,35,1168,"OHIO","PRECINCT 108A","unknown","unknown","unknown"
22,35,1169,"OHIO","PRECINCT 10A","unknown","unknown","unknown"
22,35,1170,"OHIO","PRECINCT 113","unknown","unknown","unknown"
22,35,1171,"OHIO","PRECINCT 115","unknown","unknown","unknown"
22,35,1172,"OHIO","PRECINCT 116","unknown","unknown","unknown"
22,35,1173,"OHIO","PRECINCT 11A","unknown","unknown","unknown"
22,35,1174,"OHIO","PRECINCT 120","unknown","unknown","unknown"
22,35,1175,"OHIO","PRECINCT 124","unknown","unknown","unknown"
22,35,1176,"OHIO","PRECINCT 125","unknown","unknown","unknown"
22,35,1177,"OHIO","PRECINCT 127","unknown","unknown","unknown"
22,35,1178,"OHIO","PRECINCT 129","unknown","unknown","unknown"
22,35,1179,"OHIO","PRECINCT 12A","unknown","unknown","unknown"
22,35,1180,"OHIO","PRECINCT 130","unknown","unknown","unknown"
22,35,1181,"OHIO","PRECINCT 135","unknown","unknown","unknown"
22,35,1182,"OHIO","PRECINCT 137A","unknown","unknown","unknown"
22,35,1183,"OHIO","PRECINCT 13A","unknown","unknown","unknown"
