"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
3,36,2424,1,"LARIMER","2145335309","total","08069","08069-309",""
3,36,2425,1,"LARIMER","2145335310","total","08069","08069-310",""
3,36,2426,1,"LARIMER","2145335311","total","08069","08069-311",""
3,36,2427,1,"LARIMER","2145335312","total","08069","08069-312",""
3,36,2428,1,"LARIMER","2145335313","total","08069","08069-313",""
3,36,2429,1,"LARIMER","2145335314","total","08069","08069-314",""
3,36,2430,1,"LARIMER","2145335315","total","08069","08069-315",""
3,36,2431,1,"LARIMER","2145335316","total","08069","08069-316",""
3,36,2432,1,"LARIMER","2145335317","total","08069","08069-317",""
3,36,2433,1,"LARIMER","2145335318","total","08069","08069-318",""
3,36,2434,1,"LARIMER","2145335319","total","08069","08069-319",""
3,36,2435,1,"LARIMER","2145335320","total","08069","08069-320",""
3,36,2436,1,"LARIMER","2145335321","total","08069","08069-321",""
3,36,2437,1,"LARIMER","2145335322","total","08069","08069-322",""
3,36,2438,1,"LARIMER","2145335323","total","08069","08069-323",""
3,36,2439,1,"LARIMER","2145335324","total","08069","08069-324",""
3,36,2440,1,"LARIMER","2145335325","total","08069","08069-325",""
3,36,2441,1,"LARIMER","2145335326","total","08069","08069-326",""
3,36,2442,1,"LARIMER","2145335327","total","08069","08069-327",""
3,36,2443,1,"LARIMER","2145335328","total","08069","08069-328",""
3,36,2444,1,"LARIMER","2145335329","total","08069","08069-329",""
3,36,2445,1,"LARIMER","2145335330","total","08069","08069-330",""
3,36,2446,1,"LARIMER","2145335331","total","08069","08069-331",""
3,36,2447,1,"LARIMER","2145335332","total","08069","08069-332",""
3,36,2448,1,"LARIMER","2145335333","total","08069","08069-333",""
3,36,2449,1,"LARIMER","2145335334","total","08069","08069-334",""
3,36,2450,1,"LARIMER","2145335335","total","08069","08069-335",""
3,36,2451,1,"LARIMER","2145335336","total","08069","08069-336",""
3,36,2452,1,"LARIMER","2145335337","total","08069","08069-337",""
3,36,2453,1,"LARIMER","2145335338","total","08069","08069-338",""
3,36,2454,1,"LARIMER","2145335339","total","08069","08069-339",""
3,36,2455,1,"LARIMER","2145335340","total","08069","08069-340",""
3,36,2456,1,"LARIMER","2145335341","total","08069","08069-341",""
3,36,2457,1,"LARIMER","2145335342","total","08069","08069-342",""
3,36,2458,1,"LARIMER","2145335343","total","08069","08069-343",""
3,36,2459,1,"LARIMER","2145335344","total","08069","08069-344",""
3,36,2460,1,"LARIMER","2154935401","total","08069","08069-401",""
3,36,2461,1,"LARIMER","2154935402","total","08069","08069-402",""
3,36,2462,1,"LARIMER","2154935403","total","08069","08069-403",""
3,36,2463,1,"LARIMER","2154935404","total","08069","08069-404",""
3,36,2464,1,"LARIMER","2154935405","total","08069","08069-405",""
3,36,2465,1,"LARIMER","2154935406","total","08069","08069-406",""
3,36,2466,1,"LARIMER","2154935407","total","08069","08069-407",""
3,36,2467,1,"LARIMER","2154935408","total","08069","08069-408",""
3,36,2468,1,"LARIMER","2154935409","total","08069","08069-409",""
3,36,2469,1,"LARIMER","2154935410","total","08069","08069-410",""
3,36,2470,1,"LARIMER","2154935411","total","08069","08069-411",""
3,36,2471,1,"LARIMER","2154935412","total","08069","08069-412",""
3,36,2472,1,"LARIMER","2154935413","total","08069","08069-413",""
3,36,2473,1,"LARIMER","2154935414","total","08069","08069-414",""
3,36,2474,1,"LARIMER","2154935415","total","08069","08069-415",""
3,36,2475,1,"LARIMER","2154935416","total","08069","08069-416",""
3,36,2476,1,"LARIMER","2154935417","total","08069","08069-417",""
3,36,2477,1,"LARIMER","2154935418","total","08069","08069-418",""
3,36,2478,1,"LARIMER","2154935419","total","08069","08069-419",""
3,36,2479,1,"LARIMER","2154935420","total","08069","08069-420",""
3,36,2480,1,"LARIMER","2154935421","total","08069","08069-421",""
3,36,2481,1,"LARIMER","2154935422","total","08069","08069-422",""
3,36,2482,1,"LARIMER","2154935423","total","08069","08069-423",""
3,36,2483,1,"LARIMER","2154935424","total","08069","08069-424",""
3,36,2484,1,"LARIMER","2154935425","total","08069","08069-425",""
3,36,2485,1,"LARIMER","2154935426","total","08069","08069-426",""
3,36,2486,1,"LARIMER","2154935427","total","08069","08069-427",""
3,36,2487,1,"LARIMER","2154935428","total","08069","08069-428",""
3,36,2488,1,"LARIMER","2154935429","total","08069","08069-429",""
3,36,2489,1,"LARIMER","2154935430","total","08069","08069-430",""
3,36,2490,1,"LARIMER","2154935431","total","08069","08069-431",""
3,36,2491,1,"LARIMER","2154935432","total","08069","08069-432",""
3,36,2492,1,"LARIMER","2154935433","total","08069","08069-433",""
3,36,2493,1,"LARIMER","2154935434","total","08069","08069-434",""
3,36,2494,1,"LARIMER","2154935435","total","08069","08069-435",""
3,36,2495,1,"LARIMER","2154935436","total","08069","08069-436",""
3,36,2496,1,"LARIMER","2154935437","total","08069","08069-437",""
3,36,2497,1,"LARIMER","2154935438","total","08069","08069-438",""
3,36,2498,1,"LARIMER","2154935439","total","08069","08069-439",""
3,36,2499,1,"LARIMER","2154935440","total","08069","08069-440",""
3,36,2500,1,"LARIMER","2154935441","total","08069","08069-441",""
3,36,2501,1,"LARIMER","2154935442","total","08069","08069-442",""
3,36,2502,1,"LARIMER","2154935443","total","08069","08069-443",""
3,36,2503,1,"LARIMER","2154935444","total","08069","08069-444",""
3,36,2504,1,"LARIMER","2155135501","total","08069","08069-501",""
3,36,2505,1,"LARIMER","2155135502","total","08069","08069-502",""
3,36,2506,1,"LARIMER","2155135503","total","08069","08069-503",""
3,36,2507,1,"LARIMER","2155135504","total","08069","08069-504",""
3,36,2508,1,"LARIMER","2155135505","total","08069","08069-505",""
3,36,2509,1,"LARIMER","2155135506","total","08069","08069-506",""
3,36,2510,1,"LARIMER","2155135507","total","08069","08069-507",""
3,36,2511,1,"LARIMER","2155135508","total","08069","08069-508",""
3,36,2512,1,"LARIMER","2155135509","total","08069","08069-509",""
3,36,2513,1,"LARIMER","2155135510","total","08069","08069-510",""
3,36,2514,1,"LARIMER","2155135511","total","08069","08069-511",""
3,36,2515,1,"LARIMER","2155135512","total","08069","08069-512",""
3,36,2516,1,"LARIMER","2155135513","total","08069","08069-513",""
3,36,2517,1,"LARIMER","2155135514","total","08069","08069-514",""
3,36,2518,1,"LARIMER","2155135515","total","08069","08069-515",""
3,36,2519,1,"LARIMER","2155135516","total","08069","08069-516",""
3,36,2520,1,"LARIMER","2155135517","total","08069","08069-517",""
3,36,2521,1,"LARIMER","2155135518","total","08069","08069-518",""
3,36,2522,1,"LARIMER","2155135519","total","08069","08069-519",""
3,36,2523,1,"LARIMER","2155135520","total","08069","08069-520",""
3,36,2524,1,"LARIMER","2155135521","total","08069","08069-521",""
3,36,2525,1,"LARIMER","2155135522","total","08069","08069-522",""
3,36,2526,1,"LARIMER","2155135523","total","08069","08069-523",""
3,36,2527,1,"LARIMER","2155135524","total","08069","08069-524",""
3,36,2528,1,"LARIMER","2155135525","total","08069","08069-525",""
3,36,2529,1,"LARIMER","2155135526","total","08069","08069-526",""
3,36,2530,1,"LARIMER","2155135527","total","08069","08069-527",""
3,36,2531,1,"LARIMER","2155135528","total","08069","08069-528",""
3,36,2532,1,"LARIMER","2155135529","total","08069","08069-529",""
3,36,2533,1,"LARIMER","2155135530","total","08069","08069-530",""
3,36,2534,1,"LARIMER","2155135531","total","08069","08069-531",""
3,36,2535,1,"LARIMER","2155135532","total","08069","08069-532",""
3,36,2536,1,"LARIMER","2155135533","total","08069","08069-533",""
3,36,2537,1,"LARIMER","2155135534","total","08069","08069-534",""
3,36,2538,1,"LARIMER","2155135535","total","08069","08069-535",""
3,36,2539,1,"LARIMER","2155135536","total","08069","08069-536",""
3,36,2540,1,"LARIMER","2155135537","total","08069","08069-537",""
3,36,2541,1,"LARIMER","2155135538","total","08069","08069-538",""
3,36,2542,1,"LARIMER","2155135539","total","08069","08069-539",""
3,36,2543,1,"LARIMER","2155135540","total","08069","08069-540",""
3,36,2544,1,"LARIMER","2155135541","total","08069","08069-541",""
3,36,2545,1,"LARIMER","2155135542","total","08069","08069-542",""
3,36,2546,1,"LARIMER","2155135543","total","08069","08069-543",""
3,36,2547,1,"LARIMER","2155135544","total","08069","08069-544",""
3,36,2548,1,"LARIMER","2155135545","total","08069","08069-545",""
3,36,2549,1,"LARIMER","2155135546","total","08069","08069-546",""
3,36,2550,1,"LARIMER","2155135547","total","08069","08069-547",""
3,36,2551,1,"LARIMER","2155135548","total","08069","08069-548",""
3,36,2552,1,"LARIMER","2155135549","total","08069","08069-549",""
3,36,2553,1,"LARIMER","2155235601","total","08069","08069-601",""
3,36,2554,1,"LARIMER","2155235602","total","08069","08069-602",""
3,36,2555,1,"LARIMER","2155235603","total","08069","08069-603",""
3,36,2556,1,"LARIMER","2155335701","total","08069","08069-701",""
3,36,2557,1,"LARIMER","2155335702","total","08069","08069-702",""
3,36,2558,1,"LARIMER","2155335703","total","08069","08069-703",""
3,36,2559,1,"LARIMER","2234935801","total","08069","08069-801",""
3,36,2560,1,"LARIMER","2234935802","total","08069","08069-802",""
3,36,2561,1,"LARIMER","2234935803","total","08069","08069-803",""
3,36,2562,1,"LARIMER","2234935804","total","08069","08069-804",""
3,36,2563,1,"LARIMER","2234935805","total","08069","08069-805",""
3,36,2564,1,"LARIMER","2234935806","total","08069","08069-806",""
3,36,2565,1,"LARIMER","2234935807","total","08069","08069-807",""
3,36,2566,1,"LARIMER","2234935808","total","08069","08069-808",""
3,36,2567,1,"LARIMER","2234935809","total","08069","08069-809",""
3,36,2568,1,"LARIMER","2234935810","total","08069","08069-810",""
3,36,2569,1,"LARIMER","2234935811","total","08069","08069-811",""
3,36,2570,1,"LARIMER","2234935812","total","08069","08069-812",""
3,36,2571,1,"LARIMER","2234935813","total","08069","08069-813",""
3,36,2572,1,"LARIMER","2234935814","total","08069","08069-814",""
3,36,2573,1,"LARIMER","2234935815","total","08069","08069-815",""
3,36,2574,1,"LARIMER","2235235101","total","08069","08069-101",""
3,36,2575,1,"LARIMER","2235235102","total","08069","08069-102",""
3,37,2576,1,"LAS ANIMAS","4356436001","total","08071","08071-001",""
3,37,2577,1,"LAS ANIMAS","4356436002","total","08071","08071-002",""
3,37,2578,1,"LAS ANIMAS","4356436003","total","08071","08071-003",""
3,37,2579,1,"LAS ANIMAS","4356436004","total","08071","08071-004",""
3,37,2580,1,"LAS ANIMAS","4356436005","total","08071","08071-005",""
3,37,2581,1,"LAS ANIMAS","4356436006","total","08071","08071-006",""
3,37,2582,1,"LAS ANIMAS","4356436007","total","08071","08071-007",""
3,37,2583,1,"LAS ANIMAS","4356436008","total","08071","08071-008",""
3,37,2584,1,"LAS ANIMAS","4356436009","total","08071","08071-009",""
3,37,2585,1,"LAS ANIMAS","4356436010","total","08071","08071-010",""
3,37,2586,1,"LAS ANIMAS","4356436011","total","08071","08071-011",""
3,37,2587,1,"LAS ANIMAS","4356436012","total","08071","08071-012",""
3,37,2588,1,"LAS ANIMAS","4356436013","total","08071","08071-013",""
3,37,2589,1,"LAS ANIMAS","4356436014","total","08071","08071-014",""
3,37,2590,1,"LAS ANIMAS","4356436015","total","08071","08071-015",""
3,37,2591,1,"LAS ANIMAS","4356436016","total","08071","08071-016",""
3,38,2592,1,"LINCOLN","4016437001","total","08073","08073-001",""
3,38,2593,1,"LINCOLN","4016437002","total","08073","08073-002",""
3,38,2594,1,"LINCOLN","4016437003","total","08073","08073-003",""
3,38,2595,1,"LINCOLN","4016437004","total","08073","08073-004",""
3,38,2596,1,"LINCOLN","4016437005","total","08073","08073-005",""
3,38,2597,1,"LINCOLN","4016437006","total","08073","08073-006",""
3,38,2598,1,"LINCOLN","4016437007","total","08073","08073-007",""
3,38,2599,1,"LINCOLN","4016437008","total","08073","08073-008",""
3,38,2600,1,"LINCOLN","4016437009","total","08073","08073-009",""
3,38,2601,1,"LINCOLN","4016437010","total","08073","08073-010",""
3,38,2602,1,"LINCOLN","4016437011","total","08073","08073-011",""
3,38,2603,1,"LINCOLN","4016437012","total","08073","08073-012",""
3,38,2604,1,"LINCOLN","4016437013","total","08073","08073-013",""
3,39,2605,1,"LOGAN","4016538001","total","08075","08075-001",""
3,39,2606,1,"LOGAN","4016538002","total","08075","08075-002",""
3,39,2607,1,"LOGAN","4016538003","total","08075","08075-003",""
3,39,2608,1,"LOGAN","4016538004","total","08075","08075-004",""
3,39,2609,1,"LOGAN","4016538005","total","08075","08075-005",""
3,39,2610,1,"LOGAN","4016538006","total","08075","08075-006",""
3,39,2611,1,"LOGAN","4016538007","total","08075","08075-007",""
3,39,2612,1,"LOGAN","4016538008","total","08075","08075-008",""
3,39,2613,1,"LOGAN","4016538009","total","08075","08075-009",""
3,39,2614,1,"LOGAN","4016538010","total","08075","08075-010",""
3,39,2615,1,"LOGAN","4016538011","total","08075","08075-011",""
3,39,2616,1,"LOGAN","4016538012","total","08075","08075-012",""
3,39,2617,1,"LOGAN","4016538013","total","08075","08075-013",""
3,39,2618,1,"LOGAN","4016538014","total","08075","08075-014",""
3,39,2619,1,"LOGAN","4016538015","total","08075","08075-015",""
3,39,2620,1,"LOGAN","4016538016","total","08075","08075-016",""
3,40,2621,1,"MESA","3075439001","total","08077","08077-001",""
3,40,2622,1,"MESA","3075439002","total","08077","08077-002",""
3,40,2623,1,"MESA","3075439003","total","08077","08077-003",""
3,40,2624,1,"MESA","3075439004","total","08077","08077-004",""
3,40,2625,1,"MESA","3075439005","total","08077","08077-005",""
3,40,2626,1,"MESA","3075439006","total","08077","08077-006",""
3,40,2627,1,"MESA","3075439007","total","08077","08077-007",""
3,40,2628,1,"MESA","3075439008","total","08077","08077-008",""
3,40,2629,1,"MESA","3075439009","total","08077","08077-009",""
3,40,2630,1,"MESA","3075439010","total","08077","08077-010",""
3,40,2631,1,"MESA","3075439011","total","08077","08077-011",""
3,40,2632,1,"MESA","3075439012","total","08077","08077-012",""
3,40,2633,1,"MESA","3075439013","total","08077","08077-013",""
3,40,2634,1,"MESA","3075439014","total","08077","08077-014",""
3,40,2635,1,"MESA","3075439015","total","08077","08077-015",""
3,40,2636,1,"MESA","3075439016","total","08077","08077-016",""
3,40,2637,1,"MESA","3075439017","total","08077","08077-017",""
3,40,2638,1,"MESA","3075439018","total","08077","08077-018",""
3,40,2639,1,"MESA","3075439019","total","08077","08077-019",""
3,40,2640,1,"MESA","3075439020","total","08077","08077-020",""
3,40,2641,1,"MESA","3075439021","total","08077","08077-021",""
3,40,2642,1,"MESA","3075439022","total","08077","08077-022",""
3,40,2643,1,"MESA","3075439023","total","08077","08077-023",""
3,40,2644,1,"MESA","3075439024","total","08077","08077-024",""
3,40,2645,1,"MESA","3075439025","total","08077","08077-025",""
3,40,2646,1,"MESA","3075439026","total","08077","08077-026",""
3,40,2647,1,"MESA","3075439027","total","08077","08077-027",""
3,40,2648,1,"MESA","3075439028","total","08077","08077-028",""
3,40,2649,1,"MESA","3075439029","total","08077","08077-029",""
3,40,2650,1,"MESA","3075539030","total","08077","08077-030",""
3,40,2651,1,"MESA","3075539031","total","08077","08077-031",""
3,40,2652,1,"MESA","3075539032","total","08077","08077-032",""
3,40,2653,1,"MESA","3075539033","total","08077","08077-033",""
3,40,2654,1,"MESA","3075539034","total","08077","08077-034",""
3,40,2655,1,"MESA","3075539035","total","08077","08077-035",""
3,40,2656,1,"MESA","3075539036","total","08077","08077-036",""
3,40,2657,1,"MESA","3075539037","total","08077","08077-037",""
3,40,2658,1,"MESA","3075539038","total","08077","08077-038",""
3,40,2659,1,"MESA","3075539039","total","08077","08077-039",""
3,40,2660,1,"MESA","3075539040","total","08077","08077-040",""
3,40,2661,1,"MESA","3075539041","total","08077","08077-041",""
3,40,2662,1,"MESA","3075539042","total","08077","08077-042",""
3,40,2663,1,"MESA","3075539043","total","08077","08077-043",""
3,40,2664,1,"MESA","3075539044","total","08077","08077-044",""
3,40,2665,1,"MESA","3075539045","total","08077","08077-045",""
3,40,2666,1,"MESA","3075539046","total","08077","08077-046",""
3,40,2667,1,"MESA","3075539047","total","08077","08077-047",""
3,40,2668,1,"MESA","3075539048","total","08077","08077-048",""
3,40,2669,1,"MESA","3075539049","total","08077","08077-049",""
3,40,2670,1,"MESA","3075539050","total","08077","08077-050",""
3,40,2671,1,"MESA","3075539051","total","08077","08077-051",""
3,40,2672,1,"MESA","3075539052","total","08077","08077-052",""
3,40,2673,1,"MESA","3075539053","total","08077","08077-053",""
3,40,2674,1,"MESA","3075539054","total","08077","08077-054",""
3,40,2675,1,"MESA","3075539055","total","08077","08077-055",""
3,40,2676,1,"MESA","3075539056","total","08077","08077-056",""
3,40,2677,1,"MESA","3075539057","total","08077","08077-057",""
3,41,2678,1,"MINERAL","3356240001","total","08079","08079-1",""
3,42,2679,1,"MOFFAT","3085741001","total","08081","08081-001",""
3,42,2680,1,"MOFFAT","3085741002","total","08081","08081-002",""
3,42,2681,1,"MOFFAT","3085741003","total","08081","08081-003",""
3,42,2682,1,"MOFFAT","3085741004","total","08081","08081-004",""
3,42,2683,1,"MOFFAT","3085741005","total","08081","08081-005",""
3,42,2684,1,"MOFFAT","3085741006","total","08081","08081-006",""
3,42,2685,1,"MOFFAT","3085741007","total","08081","08081-007",""
3,42,2686,1,"MOFFAT","3085741008","total","08081","08081-008",""
3,42,2687,1,"MOFFAT","3085741009","total","08081","08081-009",""
3,42,2688,1,"MOFFAT","3085741010","total","08081","08081-010",""
3,42,2689,1,"MOFFAT","3085741011","total","08081","08081-011",""
3,42,2690,1,"MOFFAT","3085741012","total","08081","08081-012",""
3,42,2691,1,"MOFFAT","3085741013","total","08081","08081-013",""
3,43,2692,1,"MONTEZUMA","3065842001","total","08083","08083-001",""
3,43,2693,1,"MONTEZUMA","3065842002","total","08083","08083-002",""
3,43,2694,1,"MONTEZUMA","3065842003","total","08083","08083-003",""
3,43,2695,1,"MONTEZUMA","3065842004","total","08083","08083-004",""
3,43,2696,1,"MONTEZUMA","3065842005","total","08083","08083-005",""
3,43,2697,1,"MONTEZUMA","3065842006","total","08083","08083-006",""
3,43,2698,1,"MONTEZUMA","3065842007","total","08083","08083-007",""
3,43,2699,1,"MONTEZUMA","3065842008","total","08083","08083-008",""
3,43,2700,1,"MONTEZUMA","3065842009","total","08083","08083-009",""
3,43,2701,1,"MONTEZUMA","3065842010","total","08083","08083-010",""
3,43,2702,1,"MONTEZUMA","3065842011","total","08083","08083-011",""
3,44,2703,1,"MONTROSE","3065843001","total","08085","08085-001",""
3,44,2704,1,"MONTROSE","3065843002","total","08085","08085-002",""
3,44,2705,1,"MONTROSE","3065843003","total","08085","08085-003",""
3,44,2706,1,"MONTROSE","3065843004","total","08085","08085-004",""
3,44,2707,1,"MONTROSE","3065843005","total","08085","08085-005",""
3,44,2708,1,"MONTROSE","3065843006","total","08085","08085-006",""
3,44,2709,1,"MONTROSE","3065843007","total","08085","08085-007",""
3,44,2710,1,"MONTROSE","3065843008","total","08085","08085-008",""
3,44,2711,1,"MONTROSE","3065843009","total","08085","08085-009",""
3,44,2712,1,"MONTROSE","3065843010","total","08085","08085-010",""
3,44,2713,1,"MONTROSE","3065843011","total","08085","08085-011",""
3,44,2714,1,"MONTROSE","3065843012","total","08085","08085-012",""
3,44,2715,1,"MONTROSE","3065843013","total","08085","08085-013",""
3,44,2716,1,"MONTROSE","3065843014","total","08085","08085-014",""
3,44,2717,1,"MONTROSE","3065843015","total","08085","08085-015",""
3,44,2718,1,"MONTROSE","3065843016","total","08085","08085-016",""
3,44,2719,1,"MONTROSE","3065843017","total","08085","08085-017",""
3,44,2720,1,"MONTROSE","3065843018","total","08085","08085-018",""
3,44,2721,1,"MONTROSE","3065843019","total","08085","08085-019",""
3,44,2722,1,"MONTROSE","3065843020","total","08085","08085-020",""
3,44,2723,1,"MONTROSE","3065843021","total","08085","08085-021",""
3,44,2724,1,"MONTROSE","3065843022","total","08085","08085-022",""
3,44,2725,1,"MONTROSE","3065843023","total","08085","08085-023",""
3,44,2726,1,"MONTROSE","3065843024","total","08085","08085-024",""
3,44,2727,1,"MONTROSE","3065843025","total","08085","08085-025",""
3,44,2728,1,"MONTROSE","3065843026","total","08085","08085-026",""
3,44,2729,1,"MONTROSE","3065843027","total","08085","08085-027",""
3,44,2730,1,"MONTROSE","3065843028","total","08085","08085-028",""
3,45,2731,1,"MORGAN","4016544001","total","08087","08087-001",""
3,45,2732,1,"MORGAN","4016544002","total","08087","08087-002",""
3,45,2733,1,"MORGAN","4016544003","total","08087","08087-003",""
3,45,2734,1,"MORGAN","4016544004","total","08087","08087-004",""
3,45,2735,1,"MORGAN","4016544005","total","08087","08087-005",""
3,45,2736,1,"MORGAN","4016544006","total","08087","08087-006",""
3,45,2737,1,"MORGAN","4016544007","total","08087","08087-007",""
3,45,2738,1,"MORGAN","4016544008","total","08087","08087-008",""
3,45,2739,1,"MORGAN","4016544009","total","08087","08087-009",""
3,45,2740,1,"MORGAN","4016544010","total","08087","08087-010",""
3,45,2741,1,"MORGAN","4016544011","total","08087","08087-011",""
3,45,2742,1,"MORGAN","4016544012","total","08087","08087-012",""
3,45,2743,1,"MORGAN","4016544013","total","08087","08087-013",""
3,45,2744,1,"MORGAN","4016544014","total","08087","08087-014",""
3,45,2745,1,"MORGAN","4016544015","total","08087","08087-015",""
3,45,2746,1,"MORGAN","4016544016","total","08087","08087-016",""
3,45,2747,1,"MORGAN","4016544017","total","08087","08087-017",""
3,45,2748,1,"MORGAN","4016544018","total","08087","08087-018",""
3,46,2749,1,"OTERO","4354745001","total","08089","08089-001",""
3,46,2750,1,"OTERO","4354745002","total","08089","08089-002",""
3,46,2751,1,"OTERO","4354745003","total","08089","08089-003",""
3,46,2752,1,"OTERO","4354745004","total","08089","08089-004",""
3,46,2753,1,"OTERO","4354745005","total","08089","08089-005",""
3,46,2754,1,"OTERO","4354745006","total","08089","08089-006",""
3,46,2755,1,"OTERO","4354745007","total","08089","08089-007",""
3,46,2756,1,"OTERO","4354745008","total","08089","08089-008",""
3,46,2757,1,"OTERO","4354745009","total","08089","08089-009",""
3,46,2758,1,"OTERO","4354745010","total","08089","08089-010",""
3,46,2759,1,"OTERO","4354745011","total","08089","08089-011",""
3,46,2760,1,"OTERO","4354745012","total","08089","08089-012",""
3,46,2761,1,"OTERO","4354745013","total","08089","08089-013",""
3,46,2762,1,"OTERO","4354745014","total","08089","08089-014",""
3,46,2763,1,"OTERO","4354745015","total","08089","08089-015",""
3,46,2764,1,"OTERO","4354745016","total","08089","08089-016",""
3,46,2765,1,"OTERO","4354745017","total","08089","08089-017",""
3,47,2766,1,"OURAY","3065946001","total","08091","08091-001",""
3,47,2767,1,"OURAY","3065946002","total","08091","08091-002",""
3,47,2768,1,"OURAY","3065946003","total","08091","08091-003",""
3,47,2769,1,"OURAY","3065946004","total","08091","08091-004",""
3,47,2770,1,"OURAY","3065946005","total","08091","08091-005",""
3,48,2771,1,"PARK","2026047008","total","08093","08093-008",""
3,48,2772,1,"PARK","2026047010","total","08093","08093-010",""
3,48,2773,1,"PARK","2026047011","total","08093","08093-011",""
3,48,2774,1,"PARK","2026047012","total","08093","08093-012",""
3,48,2775,1,"PARK","2026047013","total","08093","08093-013",""
3,48,2776,1,"PARK","5026047001","total","08093","08093-001",""
3,48,2777,1,"PARK","5026047002","total","08093","08093-002",""
3,48,2778,1,"PARK","5026047003","total","08093","08093-003",""
3,48,2779,1,"PARK","5026047004","total","08093","08093-004",""
3,48,2780,1,"PARK","5026047005","total","08093","08093-005",""
3,48,2781,1,"PARK","5026047006","total","08093","08093-006",""
3,48,2782,1,"PARK","5026047007","total","08093","08093-007",""
3,48,2783,1,"PARK","5026047009","total","08093","08093-009",""
3,49,2784,1,"PHILLIPS","4016548001","total","08095","08095-001",""
3,49,2785,1,"PHILLIPS","4016548002","total","08095","08095-002",""
3,49,2786,1,"PHILLIPS","4016548003","total","08095","08095-003",""
3,49,2787,1,"PHILLIPS","4016548004","total","08095","08095-004",""
3,49,2788,1,"PHILLIPS","4016548005","total","08095","08095-005",""
3,49,2789,1,"PHILLIPS","4016548006","total","08095","08095-006",""
3,49,2790,1,"PHILLIPS","4016548007","total","08095","08095-007",""
3,49,2791,1,"PHILLIPS","4016548008","total","08095","08095-008",""
3,50,2792,1,"PITKIN","3056149001","total","08097","08097-001",""
3,50,2793,1,"PITKIN","3056149002","total","08097","08097-002",""
3,50,2794,1,"PITKIN","3056149003","total","08097","08097-003",""
3,50,2795,1,"PITKIN","3056149004","total","08097","08097-004",""
3,50,2796,1,"PITKIN","3056149005","total","08097","08097-005",""
3,50,2797,1,"PITKIN","3056149006","total","08097","08097-006",""
3,50,2798,1,"PITKIN","3056149007","total","08097","08097-007",""
3,50,2799,1,"PITKIN","3056149008","total","08097","08097-008",""
3,50,2800,1,"PITKIN","3056149009","total","08097","08097-009",""
3,50,2801,1,"PITKIN","3056149010","total","08097","08097-010",""
3,51,2802,1,"PROWERS","4356450001","total","08099","08099-001",""
3,51,2803,1,"PROWERS","4356450002","total","08099","08099-002",""
3,51,2804,1,"PROWERS","4356450003","total","08099","08099-003",""
3,51,2805,1,"PROWERS","4356450004","total","08099","08099-004",""
3,51,2806,1,"PROWERS","4356450005","total","08099","08099-005",""
3,51,2807,1,"PROWERS","4356450006","total","08099","08099-006",""
3,51,2808,1,"PROWERS","4356450007","total","08099","08099-007",""
3,51,2809,1,"PROWERS","4356450008","total","08099","08099-008",""
3,51,2810,1,"PROWERS","4356450009","total","08099","08099-009",""
3,51,2811,1,"PROWERS","4356450010","total","08099","08099-010",""
3,51,2812,1,"PROWERS","4356450011","total","08099","08099-011",""
3,51,2813,1,"PROWERS","4356450012","total","08099","08099-012",""
3,51,2814,1,"PROWERS","4356450013","total","08099","08099-013",""
3,52,2815,1,"PUEBLO","3034651020","total","08101","08101-020",""
3,52,2816,1,"PUEBLO","3034651021","total","08101","08101-021",""
3,52,2817,1,"PUEBLO","3034651036","total","08101","08101-036",""
3,52,2818,1,"PUEBLO","3034651037","total","08101","08101-037",""
3,52,2819,1,"PUEBLO","3034651038","total","08101","08101-038",""
3,52,2820,1,"PUEBLO","3034651039","total","08101","08101-039",""
3,52,2821,1,"PUEBLO","3034651040","total","08101","08101-040",""
3,52,2822,1,"PUEBLO","3034651041","total","08101","08101-041",""
3,52,2823,1,"PUEBLO","3034651042","total","08101","08101-042",""
3,52,2824,1,"PUEBLO","3034651043","total","08101","08101-043",""
3,52,2825,1,"PUEBLO","3034651044","total","08101","08101-044",""
3,52,2826,1,"PUEBLO","3034651048","total","08101","08101-048",""
3,52,2827,1,"PUEBLO","3034651049","total","08101","08101-049",""
3,52,2828,1,"PUEBLO","3034651050","total","08101","08101-050",""
3,52,2829,1,"PUEBLO","3034651051","total","08101","08101-051",""
3,52,2830,1,"PUEBLO","3034651052","total","08101","08101-052",""
3,52,2831,1,"PUEBLO","3034651053","total","08101","08101-053",""
3,52,2832,1,"PUEBLO","3034651054","total","08101","08101-054",""
3,52,2833,1,"PUEBLO","3034651055","total","08101","08101-055",""
3,52,2834,1,"PUEBLO","3034651056","total","08101","08101-056",""
3,52,2835,1,"PUEBLO","3034651057","total","08101","08101-057",""
3,52,2836,1,"PUEBLO","3034651058","total","08101","08101-058",""
3,52,2837,1,"PUEBLO","3034651059","total","08101","08101-059",""
3,52,2838,1,"PUEBLO","3034651060","total","08101","08101-060",""
3,52,2839,1,"PUEBLO","3034651061","total","08101","08101-061",""
3,52,2840,1,"PUEBLO","3034651062","total","08101","08101-062",""
3,52,2841,1,"PUEBLO","3034651063","total","08101","08101-063",""
3,52,2842,1,"PUEBLO","3034651064","total","08101","08101-064",""
3,52,2843,1,"PUEBLO","3034651065","total","08101","08101-065",""
3,52,2844,1,"PUEBLO","3034651066","total","08101","08101-066",""
