"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
17,55,1203,3,"OKLAHOMA","550205","electionday","40109","40109-205",""
17,55,1204,1,"OKLAHOMA","550206","absentee","40109","40109-206",""
17,55,1204,2,"OKLAHOMA","550206","early","40109","40109-206",""
17,55,1204,3,"OKLAHOMA","550206","electionday","40109","40109-206",""
17,55,1205,1,"OKLAHOMA","550207","absentee","40109","40109-207",""
17,55,1205,2,"OKLAHOMA","550207","early","40109","40109-207",""
17,55,1205,3,"OKLAHOMA","550207","electionday","40109","40109-207",""
17,55,1206,1,"OKLAHOMA","550208","absentee","40109","40109-208",""
17,55,1206,2,"OKLAHOMA","550208","early","40109","40109-208",""
17,55,1206,3,"OKLAHOMA","550208","electionday","40109","40109-208",""
17,55,1207,1,"OKLAHOMA","550209","absentee","40109","40109-209",""
17,55,1207,2,"OKLAHOMA","550209","early","40109","40109-209",""
17,55,1207,3,"OKLAHOMA","550209","electionday","40109","40109-209",""
17,55,1208,1,"OKLAHOMA","550210","absentee","40109","40109-210",""
17,55,1208,2,"OKLAHOMA","550210","early","40109","40109-210",""
17,55,1208,3,"OKLAHOMA","550210","electionday","40109","40109-210",""
17,55,1209,1,"OKLAHOMA","550211","absentee","40109","40109-211",""
17,55,1209,2,"OKLAHOMA","550211","early","40109","40109-211",""
17,55,1209,3,"OKLAHOMA","550211","electionday","40109","40109-211",""
17,55,1210,1,"OKLAHOMA","550212","absentee","40109","40109-212",""
17,55,1210,2,"OKLAHOMA","550212","early","40109","40109-212",""
17,55,1210,3,"OKLAHOMA","550212","electionday","40109","40109-212",""
17,55,1211,1,"OKLAHOMA","550213","absentee","40109","40109-213",""
17,55,1211,2,"OKLAHOMA","550213","early","40109","40109-213",""
17,55,1211,3,"OKLAHOMA","550213","electionday","40109","40109-213",""
17,55,1212,1,"OKLAHOMA","550214","absentee","40109","40109-214",""
17,55,1212,2,"OKLAHOMA","550214","early","40109","40109-214",""
17,55,1212,3,"OKLAHOMA","550214","electionday","40109","40109-214",""
17,55,1213,1,"OKLAHOMA","550215","absentee","40109","40109-215",""
17,55,1213,2,"OKLAHOMA","550215","early","40109","40109-215",""
17,55,1213,3,"OKLAHOMA","550215","electionday","40109","40109-215",""
17,55,1214,1,"OKLAHOMA","550216","absentee","40109","40109-216",""
17,55,1214,2,"OKLAHOMA","550216","early","40109","40109-216",""
17,55,1214,3,"OKLAHOMA","550216","electionday","40109","40109-216",""
17,55,1215,1,"OKLAHOMA","550217","absentee","40109","40109-217",""
17,55,1215,2,"OKLAHOMA","550217","early","40109","40109-217",""
17,55,1215,3,"OKLAHOMA","550217","electionday","40109","40109-217",""
17,55,1216,1,"OKLAHOMA","550218","absentee","40109","40109-218",""
17,55,1216,2,"OKLAHOMA","550218","early","40109","40109-218",""
17,55,1216,3,"OKLAHOMA","550218","electionday","40109","40109-218",""
17,55,1217,1,"OKLAHOMA","550219","absentee","40109","40109-219",""
17,55,1217,2,"OKLAHOMA","550219","early","40109","40109-219",""
17,55,1217,3,"OKLAHOMA","550219","electionday","40109","40109-219",""
17,55,1218,1,"OKLAHOMA","550220","absentee","40109","40109-220",""
17,55,1218,2,"OKLAHOMA","550220","early","40109","40109-220",""
17,55,1218,3,"OKLAHOMA","550220","electionday","40109","40109-220",""
17,55,1219,1,"OKLAHOMA","550221","absentee","40109","40109-221",""
17,55,1219,2,"OKLAHOMA","550221","early","40109","40109-221",""
17,55,1219,3,"OKLAHOMA","550221","electionday","40109","40109-221",""
17,55,1220,1,"OKLAHOMA","550222","absentee","40109","40109-222",""
17,55,1220,2,"OKLAHOMA","550222","early","40109","40109-222",""
17,55,1220,3,"OKLAHOMA","550222","electionday","40109","40109-222",""
17,55,1221,1,"OKLAHOMA","550223","absentee","40109","40109-223",""
17,55,1221,2,"OKLAHOMA","550223","early","40109","40109-223",""
17,55,1221,3,"OKLAHOMA","550223","electionday","40109","40109-223",""
17,55,1222,1,"OKLAHOMA","550224","absentee","40109","40109-224",""
17,55,1222,2,"OKLAHOMA","550224","early","40109","40109-224",""
17,55,1222,3,"OKLAHOMA","550224","electionday","40109","40109-224",""
17,55,1223,1,"OKLAHOMA","550225","absentee","40109","40109-225",""
17,55,1223,2,"OKLAHOMA","550225","early","40109","40109-225",""
17,55,1223,3,"OKLAHOMA","550225","electionday","40109","40109-225",""
17,55,1224,1,"OKLAHOMA","550226","absentee","40109","40109-226",""
17,55,1224,2,"OKLAHOMA","550226","early","40109","40109-226",""
17,55,1224,3,"OKLAHOMA","550226","electionday","40109","40109-226",""
17,55,1225,1,"OKLAHOMA","550227","absentee","40109","40109-227",""
17,55,1225,2,"OKLAHOMA","550227","early","40109","40109-227",""
17,55,1225,3,"OKLAHOMA","550227","electionday","40109","40109-227",""
17,55,1226,1,"OKLAHOMA","550228","absentee","40109","40109-228",""
17,55,1226,2,"OKLAHOMA","550228","early","40109","40109-228",""
17,55,1226,3,"OKLAHOMA","550228","electionday","40109","40109-228",""
17,55,1227,1,"OKLAHOMA","550229","absentee","40109","40109-229",""
17,55,1227,2,"OKLAHOMA","550229","early","40109","40109-229",""
17,55,1227,3,"OKLAHOMA","550229","electionday","40109","40109-229",""
17,55,1228,1,"OKLAHOMA","550230","absentee","40109","40109-230",""
17,55,1228,2,"OKLAHOMA","550230","early","40109","40109-230",""
17,55,1228,3,"OKLAHOMA","550230","electionday","40109","40109-230",""
17,55,1229,1,"OKLAHOMA","550231","absentee","40109","40109-231",""
17,55,1229,2,"OKLAHOMA","550231","early","40109","40109-231",""
17,55,1229,3,"OKLAHOMA","550231","electionday","40109","40109-231",""
17,55,1230,1,"OKLAHOMA","550232","absentee","40109","40109-232",""
17,55,1230,2,"OKLAHOMA","550232","early","40109","40109-232",""
17,55,1230,3,"OKLAHOMA","550232","electionday","40109","40109-232",""
17,55,1231,1,"OKLAHOMA","550233","absentee","40109","40109-233",""
17,55,1231,2,"OKLAHOMA","550233","early","40109","40109-233",""
17,55,1231,3,"OKLAHOMA","550233","electionday","40109","40109-233",""
17,55,1232,1,"OKLAHOMA","550234","absentee","40109","40109-234",""
17,55,1232,2,"OKLAHOMA","550234","early","40109","40109-234",""
17,55,1232,3,"OKLAHOMA","550234","electionday","40109","40109-234",""
17,55,1233,1,"OKLAHOMA","550235","absentee","40109","40109-235",""
17,55,1233,2,"OKLAHOMA","550235","early","40109","40109-235",""
17,55,1233,3,"OKLAHOMA","550235","electionday","40109","40109-235",""
17,55,1234,1,"OKLAHOMA","550236","absentee","40109","40109-236",""
17,55,1234,2,"OKLAHOMA","550236","early","40109","40109-236",""
17,55,1234,3,"OKLAHOMA","550236","electionday","40109","40109-236",""
17,55,1235,1,"OKLAHOMA","550237","absentee","40109","40109-237",""
17,55,1235,2,"OKLAHOMA","550237","early","40109","40109-237",""
17,55,1235,3,"OKLAHOMA","550237","electionday","40109","40109-237",""
17,55,1236,1,"OKLAHOMA","550238","absentee","40109","40109-238",""
17,55,1236,2,"OKLAHOMA","550238","early","40109","40109-238",""
17,55,1236,3,"OKLAHOMA","550238","electionday","40109","40109-238",""
17,55,1237,1,"OKLAHOMA","550239","absentee","40109","40109-239",""
17,55,1237,2,"OKLAHOMA","550239","early","40109","40109-239",""
17,55,1237,3,"OKLAHOMA","550239","electionday","40109","40109-239",""
17,55,1238,1,"OKLAHOMA","550240","absentee","40109","40109-240",""
17,55,1238,2,"OKLAHOMA","550240","early","40109","40109-240",""
17,55,1238,3,"OKLAHOMA","550240","electionday","40109","40109-240",""
17,55,1239,1,"OKLAHOMA","550241","absentee","40109","40109-241",""
17,55,1239,2,"OKLAHOMA","550241","early","40109","40109-241",""
17,55,1239,3,"OKLAHOMA","550241","electionday","40109","40109-241",""
17,55,1240,1,"OKLAHOMA","550242","absentee","40109","40109-242",""
17,55,1240,2,"OKLAHOMA","550242","early","40109","40109-242",""
17,55,1240,3,"OKLAHOMA","550242","electionday","40109","40109-242",""
17,55,1241,1,"OKLAHOMA","550243","absentee","40109","40109-243",""
17,55,1241,2,"OKLAHOMA","550243","early","40109","40109-243",""
17,55,1241,3,"OKLAHOMA","550243","electionday","40109","40109-243",""
17,55,1242,1,"OKLAHOMA","550244","absentee","40109","40109-244",""
17,55,1242,2,"OKLAHOMA","550244","early","40109","40109-244",""
17,55,1242,3,"OKLAHOMA","550244","electionday","40109","40109-244",""
17,55,1243,1,"OKLAHOMA","550245","absentee","40109","40109-245",""
17,55,1243,2,"OKLAHOMA","550245","early","40109","40109-245",""
17,55,1243,3,"OKLAHOMA","550245","electionday","40109","40109-245",""
17,55,1244,1,"OKLAHOMA","550246","absentee","40109","40109-246",""
17,55,1244,2,"OKLAHOMA","550246","early","40109","40109-246",""
17,55,1244,3,"OKLAHOMA","550246","electionday","40109","40109-246",""
17,55,1245,1,"OKLAHOMA","550247","absentee","40109","40109-247",""
17,55,1245,2,"OKLAHOMA","550247","early","40109","40109-247",""
17,55,1245,3,"OKLAHOMA","550247","electionday","40109","40109-247",""
17,55,1246,1,"OKLAHOMA","550248","absentee","40109","40109-248",""
17,55,1246,2,"OKLAHOMA","550248","early","40109","40109-248",""
17,55,1246,3,"OKLAHOMA","550248","electionday","40109","40109-248",""
17,55,1247,1,"OKLAHOMA","550249","absentee","40109","40109-249",""
17,55,1247,2,"OKLAHOMA","550249","early","40109","40109-249",""
17,55,1247,3,"OKLAHOMA","550249","electionday","40109","40109-249",""
17,55,1248,1,"OKLAHOMA","550250","absentee","40109","40109-250",""
17,55,1248,2,"OKLAHOMA","550250","early","40109","40109-250",""
17,55,1248,3,"OKLAHOMA","550250","electionday","40109","40109-250",""
17,55,1249,1,"OKLAHOMA","550251","absentee","40109","40109-251",""
17,55,1249,2,"OKLAHOMA","550251","early","40109","40109-251",""
17,55,1249,3,"OKLAHOMA","550251","electionday","40109","40109-251",""
17,55,1250,1,"OKLAHOMA","550252","absentee","40109","40109-252",""
17,55,1250,2,"OKLAHOMA","550252","early","40109","40109-252",""
17,55,1250,3,"OKLAHOMA","550252","electionday","40109","40109-252",""
17,55,1251,1,"OKLAHOMA","550253","absentee","40109","40109-253",""
17,55,1251,2,"OKLAHOMA","550253","early","40109","40109-253",""
17,55,1251,3,"OKLAHOMA","550253","electionday","40109","40109-253",""
17,55,1252,1,"OKLAHOMA","550254","absentee","40109","40109-254",""
17,55,1252,2,"OKLAHOMA","550254","early","40109","40109-254",""
17,55,1252,3,"OKLAHOMA","550254","electionday","40109","40109-254",""
17,55,1253,1,"OKLAHOMA","550255","absentee","40109","40109-255",""
17,55,1253,2,"OKLAHOMA","550255","early","40109","40109-255",""
17,55,1253,3,"OKLAHOMA","550255","electionday","40109","40109-255",""
17,55,1254,1,"OKLAHOMA","550256","absentee","40109","40109-256",""
17,55,1254,2,"OKLAHOMA","550256","early","40109","40109-256",""
17,55,1254,3,"OKLAHOMA","550256","electionday","40109","40109-256",""
17,55,1255,1,"OKLAHOMA","550257","absentee","40109","40109-257",""
17,55,1255,2,"OKLAHOMA","550257","early","40109","40109-257",""
17,55,1255,3,"OKLAHOMA","550257","electionday","40109","40109-257",""
17,55,1256,1,"OKLAHOMA","559999","absentee","40109","40109-999",""
17,55,1256,2,"OKLAHOMA","559999","early","40109","40109-999",""
17,55,1256,3,"OKLAHOMA","559999","electionday","40109","40109-999",""
17,56,1257,1,"OKMULGEE","560004","absentee","40111","40111-4",""
17,56,1257,2,"OKMULGEE","560004","early","40111","40111-4",""
17,56,1257,3,"OKMULGEE","560004","electionday","40111","40111-4",""
17,56,1258,1,"OKMULGEE","560007","absentee","40111","40111-7",""
17,56,1258,2,"OKMULGEE","560007","early","40111","40111-7",""
17,56,1258,3,"OKMULGEE","560007","electionday","40111","40111-7",""
17,56,1259,1,"OKMULGEE","560008","absentee","40111","40111-8",""
17,56,1259,2,"OKMULGEE","560008","early","40111","40111-8",""
17,56,1259,3,"OKMULGEE","560008","electionday","40111","40111-8",""
17,56,1260,1,"OKMULGEE","560009","absentee","40111","40111-9",""
17,56,1260,2,"OKMULGEE","560009","early","40111","40111-9",""
17,56,1260,3,"OKMULGEE","560009","electionday","40111","40111-9",""
17,56,1261,1,"OKMULGEE","560010","absentee","40111","40111-10",""
17,56,1261,2,"OKMULGEE","560010","early","40111","40111-10",""
17,56,1261,3,"OKMULGEE","560010","electionday","40111","40111-10",""
17,56,1262,1,"OKMULGEE","560011","absentee","40111","40111-11",""
17,56,1262,2,"OKMULGEE","560011","early","40111","40111-11",""
17,56,1262,3,"OKMULGEE","560011","electionday","40111","40111-11",""
17,56,1263,1,"OKMULGEE","560013","absentee","40111","40111-13",""
17,56,1263,2,"OKMULGEE","560013","early","40111","40111-13",""
17,56,1263,3,"OKMULGEE","560013","electionday","40111","40111-13",""
17,56,1264,1,"OKMULGEE","560014","absentee","40111","40111-14",""
17,56,1264,2,"OKMULGEE","560014","early","40111","40111-14",""
17,56,1264,3,"OKMULGEE","560014","electionday","40111","40111-14",""
17,56,1265,1,"OKMULGEE","560015","absentee","40111","40111-15",""
17,56,1265,2,"OKMULGEE","560015","early","40111","40111-15",""
17,56,1265,3,"OKMULGEE","560015","electionday","40111","40111-15",""
17,56,1266,1,"OKMULGEE","560016","absentee","40111","40111-16",""
17,56,1266,2,"OKMULGEE","560016","early","40111","40111-16",""
17,56,1266,3,"OKMULGEE","560016","electionday","40111","40111-16",""
17,56,1267,1,"OKMULGEE","560018","absentee","40111","40111-18",""
17,56,1267,2,"OKMULGEE","560018","early","40111","40111-18",""
17,56,1267,3,"OKMULGEE","560018","electionday","40111","40111-18",""
17,56,1268,1,"OKMULGEE","560019","absentee","40111","40111-19",""
17,56,1268,2,"OKMULGEE","560019","early","40111","40111-19",""
17,56,1268,3,"OKMULGEE","560019","electionday","40111","40111-19",""
17,56,1269,1,"OKMULGEE","560020","absentee","40111","40111-20",""
17,56,1269,2,"OKMULGEE","560020","early","40111","40111-20",""
17,56,1269,3,"OKMULGEE","560020","electionday","40111","40111-20",""
17,56,1270,1,"OKMULGEE","560021","absentee","40111","40111-21",""
17,56,1270,2,"OKMULGEE","560021","early","40111","40111-21",""
17,56,1270,3,"OKMULGEE","560021","electionday","40111","40111-21",""
17,56,1271,1,"OKMULGEE","560026","absentee","40111","40111-26",""
17,56,1271,2,"OKMULGEE","560026","early","40111","40111-26",""
17,56,1271,3,"OKMULGEE","560026","electionday","40111","40111-26",""
17,56,1272,1,"OKMULGEE","560027","absentee","40111","40111-27",""
17,56,1272,2,"OKMULGEE","560027","early","40111","40111-27",""
17,56,1272,3,"OKMULGEE","560027","electionday","40111","40111-27",""
17,56,1273,1,"OKMULGEE","560029","absentee","40111","40111-29",""
17,56,1273,2,"OKMULGEE","560029","early","40111","40111-29",""
17,56,1273,3,"OKMULGEE","560029","electionday","40111","40111-29",""
17,56,1274,1,"OKMULGEE","560031","absentee","40111","40111-31",""
17,56,1274,2,"OKMULGEE","560031","early","40111","40111-31",""
17,56,1274,3,"OKMULGEE","560031","electionday","40111","40111-31",""
17,56,1275,1,"OKMULGEE","560032","absentee","40111","40111-32",""
17,56,1275,2,"OKMULGEE","560032","early","40111","40111-32",""
17,56,1275,3,"OKMULGEE","560032","electionday","40111","40111-32",""
17,56,1276,1,"OKMULGEE","560033","absentee","40111","40111-33",""
17,56,1276,2,"OKMULGEE","560033","early","40111","40111-33",""
17,56,1276,3,"OKMULGEE","560033","electionday","40111","40111-33",""
17,56,1277,1,"OKMULGEE","560034","absentee","40111","40111-34",""
17,56,1277,2,"OKMULGEE","560034","early","40111","40111-34",""
17,56,1277,3,"OKMULGEE","560034","electionday","40111","40111-34",""
17,56,1278,1,"OKMULGEE","560035","absentee","40111","40111-35",""
17,56,1278,2,"OKMULGEE","560035","early","40111","40111-35",""
17,56,1278,3,"OKMULGEE","560035","electionday","40111","40111-35",""
17,56,1279,1,"OKMULGEE","560036","absentee","40111","40111-36",""
17,56,1279,2,"OKMULGEE","560036","early","40111","40111-36",""
17,56,1279,3,"OKMULGEE","560036","electionday","40111","40111-36",""
17,56,1280,1,"OKMULGEE","560038","absentee","40111","40111-38",""
17,56,1280,2,"OKMULGEE","560038","early","40111","40111-38",""
17,56,1280,3,"OKMULGEE","560038","electionday","40111","40111-38",""
17,57,1281,1,"OSAGE","570101","absentee","40113","40113-101",""
17,57,1281,2,"OSAGE","570101","early","40113","40113-101",""
17,57,1281,3,"OSAGE","570101","electionday","40113","40113-101",""
17,57,1282,1,"OSAGE","570102","absentee","40113","40113-102",""
17,57,1282,2,"OSAGE","570102","early","40113","40113-102",""
17,57,1282,3,"OSAGE","570102","electionday","40113","40113-102",""
17,57,1283,1,"OSAGE","570103","absentee","40113","40113-103",""
17,57,1283,2,"OSAGE","570103","early","40113","40113-103",""
17,57,1283,3,"OSAGE","570103","electionday","40113","40113-103",""
17,57,1284,1,"OSAGE","570105","absentee","40113","40113-105",""
17,57,1284,2,"OSAGE","570105","early","40113","40113-105",""
17,57,1284,3,"OSAGE","570105","electionday","40113","40113-105",""
17,57,1285,1,"OSAGE","570106","absentee","40113","40113-106",""
17,57,1285,2,"OSAGE","570106","early","40113","40113-106",""
17,57,1285,3,"OSAGE","570106","electionday","40113","40113-106",""
17,57,1286,1,"OSAGE","570107","absentee","40113","40113-107",""
17,57,1286,2,"OSAGE","570107","early","40113","40113-107",""
17,57,1286,3,"OSAGE","570107","electionday","40113","40113-107",""
17,57,1287,1,"OSAGE","570108","absentee","40113","40113-108",""
17,57,1287,2,"OSAGE","570108","early","40113","40113-108",""
17,57,1287,3,"OSAGE","570108","electionday","40113","40113-108",""
17,57,1288,1,"OSAGE","570109","absentee","40113","40113-109",""
17,57,1288,2,"OSAGE","570109","early","40113","40113-109",""
17,57,1288,3,"OSAGE","570109","electionday","40113","40113-109",""
17,57,1289,1,"OSAGE","570110","absentee","40113","40113-110",""
17,57,1289,2,"OSAGE","570110","early","40113","40113-110",""
17,57,1289,3,"OSAGE","570110","electionday","40113","40113-110",""
17,57,1290,1,"OSAGE","570111","absentee","40113","40113-111",""
17,57,1290,2,"OSAGE","570111","early","40113","40113-111",""
17,57,1290,3,"OSAGE","570111","electionday","40113","40113-111",""
17,57,1291,1,"OSAGE","570112","absentee","40113","40113-112",""
17,57,1291,2,"OSAGE","570112","early","40113","40113-112",""
17,57,1291,3,"OSAGE","570112","electionday","40113","40113-112",""
17,57,1292,1,"OSAGE","570113","absentee","40113","40113-113",""
17,57,1292,2,"OSAGE","570113","early","40113","40113-113",""
17,57,1292,3,"OSAGE","570113","electionday","40113","40113-113",""
17,57,1293,1,"OSAGE","570201","absentee","40113","40113-201",""
17,57,1293,2,"OSAGE","570201","early","40113","40113-201",""
17,57,1293,3,"OSAGE","570201","electionday","40113","40113-201",""
17,57,1294,1,"OSAGE","570202","absentee","40113","40113-202",""
17,57,1294,2,"OSAGE","570202","early","40113","40113-202",""
17,57,1294,3,"OSAGE","570202","electionday","40113","40113-202",""
17,57,1295,1,"OSAGE","570203","absentee","40113","40113-203",""
17,57,1295,2,"OSAGE","570203","early","40113","40113-203",""
17,57,1295,3,"OSAGE","570203","electionday","40113","40113-203",""
17,57,1296,1,"OSAGE","570204","absentee","40113","40113-204",""
17,57,1296,2,"OSAGE","570204","early","40113","40113-204",""
17,57,1296,3,"OSAGE","570204","electionday","40113","40113-204",""
17,57,1297,1,"OSAGE","570205","absentee","40113","40113-205",""
17,57,1297,2,"OSAGE","570205","early","40113","40113-205",""
17,57,1297,3,"OSAGE","570205","electionday","40113","40113-205",""
