"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
9,36,2378,"ORLEANS","09/31B","unknown","unknown","unknown"
9,36,2379,"ORLEANS","09/31D","unknown","unknown","unknown"
9,36,2380,"ORLEANS","09/32","unknown","unknown","unknown"
9,36,2381,"ORLEANS","09/33","unknown","unknown","unknown"
9,36,2382,"ORLEANS","09/34A","unknown","unknown","unknown"
9,36,2383,"ORLEANS","09/35","unknown","unknown","unknown"
9,36,2384,"ORLEANS","09/35A","unknown","unknown","unknown"
9,36,2385,"ORLEANS","09/36","unknown","unknown","unknown"
9,36,2386,"ORLEANS","09/36B","unknown","unknown","unknown"
9,36,2387,"ORLEANS","09/37","unknown","unknown","unknown"
9,36,2388,"ORLEANS","09/38","unknown","unknown","unknown"
9,36,2389,"ORLEANS","09/38A","unknown","unknown","unknown"
9,36,2390,"ORLEANS","09/39","unknown","unknown","unknown"
9,36,2391,"ORLEANS","09/39B","unknown","unknown","unknown"
9,36,2392,"ORLEANS","09/40","unknown","unknown","unknown"
9,36,2393,"ORLEANS","09/40A","unknown","unknown","unknown"
9,36,2394,"ORLEANS","09/40C","unknown","unknown","unknown"
9,36,2395,"ORLEANS","09/41","unknown","unknown","unknown"
9,36,2396,"ORLEANS","09/41A","unknown","unknown","unknown"
9,36,2397,"ORLEANS","09/41B","unknown","unknown","unknown"
9,36,2398,"ORLEANS","09/41C","unknown","unknown","unknown"
9,36,2399,"ORLEANS","09/41D","unknown","unknown","unknown"
9,36,2400,"ORLEANS","09/42","unknown","unknown","unknown"
9,36,2401,"ORLEANS","09/42C","unknown","unknown","unknown"
9,36,2402,"ORLEANS","09/43A","unknown","unknown","unknown"
9,36,2403,"ORLEANS","09/43B","unknown","unknown","unknown"
9,36,2404,"ORLEANS","09/43C","unknown","unknown","unknown"
9,36,2405,"ORLEANS","09/43E","unknown","unknown","unknown"
9,36,2406,"ORLEANS","09/43F","unknown","unknown","unknown"
9,36,2407,"ORLEANS","09/43G","unknown","unknown","unknown"
9,36,2408,"ORLEANS","09/43H","unknown","unknown","unknown"
9,36,2409,"ORLEANS","09/43I","unknown","unknown","unknown"
9,36,2410,"ORLEANS","09/43J","unknown","unknown","unknown"
9,36,2411,"ORLEANS","09/43K","unknown","unknown","unknown"
9,36,2412,"ORLEANS","09/43L","unknown","unknown","unknown"
9,36,2413,"ORLEANS","09/43M","unknown","unknown","unknown"
9,36,2414,"ORLEANS","09/43N","unknown","unknown","unknown"
9,36,2415,"ORLEANS","09/44","unknown","unknown","unknown"
9,36,2416,"ORLEANS","09/44A","unknown","unknown","unknown"
9,36,2417,"ORLEANS","09/44B","unknown","unknown","unknown"
9,36,2418,"ORLEANS","09/44D","unknown","unknown","unknown"
9,36,2419,"ORLEANS","09/44E","unknown","unknown","unknown"
9,36,2420,"ORLEANS","09/44F","unknown","unknown","unknown"
9,36,2421,"ORLEANS","09/44G","unknown","unknown","unknown"
9,36,2422,"ORLEANS","09/44I","unknown","unknown","unknown"
9,36,2423,"ORLEANS","09/44J","unknown","unknown","unknown"
9,36,2424,"ORLEANS","09/44L","unknown","unknown","unknown"
9,36,2425,"ORLEANS","09/44M","unknown","unknown","unknown"
9,36,2426,"ORLEANS","09/44N","unknown","unknown","unknown"
9,36,2427,"ORLEANS","09/44O","unknown","unknown","unknown"
9,36,2428,"ORLEANS","09/44P","unknown","unknown","unknown"
9,36,2429,"ORLEANS","09/44Q","unknown","unknown","unknown"
9,36,2430,"ORLEANS","09/45","unknown","unknown","unknown"
9,36,2431,"ORLEANS","09/45A","unknown","unknown","unknown"
9,36,2432,"ORLEANS","10/03","unknown","unknown","unknown"
9,36,2433,"ORLEANS","10/06","unknown","unknown","unknown"
9,36,2434,"ORLEANS","10/07","unknown","unknown","unknown"
9,36,2435,"ORLEANS","10/08","unknown","unknown","unknown"
9,36,2436,"ORLEANS","10/09","unknown","unknown","unknown"
9,36,2437,"ORLEANS","10/11","unknown","unknown","unknown"
9,36,2438,"ORLEANS","10/12","unknown","unknown","unknown"
9,36,2439,"ORLEANS","10/13","unknown","unknown","unknown"
9,36,2440,"ORLEANS","10/14","unknown","unknown","unknown"
9,36,2441,"ORLEANS","11/02","unknown","unknown","unknown"
9,36,2442,"ORLEANS","11/03","unknown","unknown","unknown"
9,36,2443,"ORLEANS","11/04","unknown","unknown","unknown"
9,36,2444,"ORLEANS","11/05","unknown","unknown","unknown"
9,36,2445,"ORLEANS","11/08","unknown","unknown","unknown"
9,36,2446,"ORLEANS","11/09","unknown","unknown","unknown"
9,36,2447,"ORLEANS","11/10","unknown","unknown","unknown"
9,36,2448,"ORLEANS","11/11","unknown","unknown","unknown"
9,36,2449,"ORLEANS","11/12","unknown","unknown","unknown"
9,36,2450,"ORLEANS","11/13","unknown","unknown","unknown"
9,36,2451,"ORLEANS","11/14","unknown","unknown","unknown"
9,36,2452,"ORLEANS","11/17","unknown","unknown","unknown"
9,36,2453,"ORLEANS","12/01","unknown","unknown","unknown"
9,36,2454,"ORLEANS","12/02","unknown","unknown","unknown"
9,36,2455,"ORLEANS","12/03","unknown","unknown","unknown"
9,36,2456,"ORLEANS","12/04","unknown","unknown","unknown"
9,36,2457,"ORLEANS","12/05","unknown","unknown","unknown"
9,36,2458,"ORLEANS","12/06","unknown","unknown","unknown"
9,36,2459,"ORLEANS","12/07","unknown","unknown","unknown"
9,36,2460,"ORLEANS","12/08","unknown","unknown","unknown"
9,36,2461,"ORLEANS","12/09","unknown","unknown","unknown"
9,36,2462,"ORLEANS","12/10","unknown","unknown","unknown"
9,36,2463,"ORLEANS","12/11","unknown","unknown","unknown"
9,36,2464,"ORLEANS","12/12","unknown","unknown","unknown"
9,36,2465,"ORLEANS","12/13","unknown","unknown","unknown"
9,36,2466,"ORLEANS","12/14","unknown","unknown","unknown"
9,36,2467,"ORLEANS","12/16","unknown","unknown","unknown"
9,36,2468,"ORLEANS","12/17","unknown","unknown","unknown"
9,36,2469,"ORLEANS","12/19","unknown","unknown","unknown"
9,36,2470,"ORLEANS","13/01","unknown","unknown","unknown"
9,36,2471,"ORLEANS","13/02","unknown","unknown","unknown"
9,36,2472,"ORLEANS","13/03","unknown","unknown","unknown"
9,36,2473,"ORLEANS","13/04","unknown","unknown","unknown"
9,36,2474,"ORLEANS","13/05","unknown","unknown","unknown"
9,36,2475,"ORLEANS","13/06","unknown","unknown","unknown"
9,36,2476,"ORLEANS","13/07","unknown","unknown","unknown"
9,36,2477,"ORLEANS","13/08","unknown","unknown","unknown"
9,36,2478,"ORLEANS","13/09","unknown","unknown","unknown"
9,36,2479,"ORLEANS","13/10","unknown","unknown","unknown"
9,36,2480,"ORLEANS","13/11","unknown","unknown","unknown"
9,36,2481,"ORLEANS","13/12","unknown","unknown","unknown"
9,36,2482,"ORLEANS","13/13","unknown","unknown","unknown"
9,36,2483,"ORLEANS","13/14","unknown","unknown","unknown"
9,36,2484,"ORLEANS","13/15","unknown","unknown","unknown"
9,36,2485,"ORLEANS","13/16","unknown","unknown","unknown"
9,36,2486,"ORLEANS","14/01","unknown","unknown","unknown"
9,36,2487,"ORLEANS","14/02","unknown","unknown","unknown"
9,36,2488,"ORLEANS","14/03","unknown","unknown","unknown"
9,36,2489,"ORLEANS","14/04","unknown","unknown","unknown"
9,36,2490,"ORLEANS","14/05","unknown","unknown","unknown"
9,36,2491,"ORLEANS","14/06","unknown","unknown","unknown"
9,36,2492,"ORLEANS","14/07","unknown","unknown","unknown"
9,36,2493,"ORLEANS","14/08","unknown","unknown","unknown"
9,36,2494,"ORLEANS","14/09","unknown","unknown","unknown"
9,36,2495,"ORLEANS","14/10","unknown","unknown","unknown"
9,36,2496,"ORLEANS","14/11","unknown","unknown","unknown"
9,36,2497,"ORLEANS","14/12","unknown","unknown","unknown"
9,36,2498,"ORLEANS","14/13A","unknown","unknown","unknown"
9,36,2499,"ORLEANS","14/14","unknown","unknown","unknown"
9,36,2500,"ORLEANS","14/15","unknown","unknown","unknown"
9,36,2501,"ORLEANS","14/16","unknown","unknown","unknown"
9,36,2502,"ORLEANS","14/17","unknown","unknown","unknown"
9,36,2503,"ORLEANS","14/18A","unknown","unknown","unknown"
9,36,2504,"ORLEANS","14/19","unknown","unknown","unknown"
9,36,2505,"ORLEANS","14/20","unknown","unknown","unknown"
9,36,2506,"ORLEANS","14/21","unknown","unknown","unknown"
9,36,2507,"ORLEANS","14/23","unknown","unknown","unknown"
9,36,2508,"ORLEANS","14/24A","unknown","unknown","unknown"
9,36,2509,"ORLEANS","14/25","unknown","unknown","unknown"
9,36,2510,"ORLEANS","14/26","unknown","unknown","unknown"
9,36,2511,"ORLEANS","15/01","unknown","unknown","unknown"
9,36,2512,"ORLEANS","15/02","unknown","unknown","unknown"
9,36,2513,"ORLEANS","15/03","unknown","unknown","unknown"
9,36,2514,"ORLEANS","15/05","unknown","unknown","unknown"
9,36,2515,"ORLEANS","15/06","unknown","unknown","unknown"
9,36,2516,"ORLEANS","15/08","unknown","unknown","unknown"
9,36,2517,"ORLEANS","15/09","unknown","unknown","unknown"
9,36,2518,"ORLEANS","15/10","unknown","unknown","unknown"
9,36,2519,"ORLEANS","15/11","unknown","unknown","unknown"
9,36,2520,"ORLEANS","15/12","unknown","unknown","unknown"
9,36,2521,"ORLEANS","15/12A","unknown","unknown","unknown"
9,36,2522,"ORLEANS","15/13","unknown","unknown","unknown"
9,36,2523,"ORLEANS","15/13A","unknown","unknown","unknown"
9,36,2524,"ORLEANS","15/13B","unknown","unknown","unknown"
9,36,2525,"ORLEANS","15/14","unknown","unknown","unknown"
9,36,2526,"ORLEANS","15/14A","unknown","unknown","unknown"
9,36,2527,"ORLEANS","15/14B","unknown","unknown","unknown"
9,36,2528,"ORLEANS","15/14C","unknown","unknown","unknown"
9,36,2529,"ORLEANS","15/14D","unknown","unknown","unknown"
9,36,2530,"ORLEANS","15/14E","unknown","unknown","unknown"
9,36,2531,"ORLEANS","15/14F","unknown","unknown","unknown"
9,36,2532,"ORLEANS","15/14G","unknown","unknown","unknown"
9,36,2533,"ORLEANS","15/15","unknown","unknown","unknown"
9,36,2534,"ORLEANS","15/15A","unknown","unknown","unknown"
9,36,2535,"ORLEANS","15/15B","unknown","unknown","unknown"
9,36,2536,"ORLEANS","15/16","unknown","unknown","unknown"
9,36,2537,"ORLEANS","15/17","unknown","unknown","unknown"
9,36,2538,"ORLEANS","15/17A","unknown","unknown","unknown"
9,36,2539,"ORLEANS","15/17B","unknown","unknown","unknown"
9,36,2540,"ORLEANS","15/18","unknown","unknown","unknown"
9,36,2541,"ORLEANS","15/18A","unknown","unknown","unknown"
9,36,2542,"ORLEANS","15/18B","unknown","unknown","unknown"
9,36,2543,"ORLEANS","15/18C","unknown","unknown","unknown"
9,36,2544,"ORLEANS","15/18D","unknown","unknown","unknown"
9,36,2545,"ORLEANS","15/18E","unknown","unknown","unknown"
9,36,2546,"ORLEANS","15/18F","unknown","unknown","unknown"
9,36,2547,"ORLEANS","15/19","unknown","unknown","unknown"
9,36,2548,"ORLEANS","15/19A","unknown","unknown","unknown"
9,36,2549,"ORLEANS","15/19B","unknown","unknown","unknown"
9,36,2550,"ORLEANS","15/19C","unknown","unknown","unknown"
9,36,2551,"ORLEANS","16/01","unknown","unknown","unknown"
9,36,2552,"ORLEANS","16/01A","unknown","unknown","unknown"
9,36,2553,"ORLEANS","16/02","unknown","unknown","unknown"
9,36,2554,"ORLEANS","16/03","unknown","unknown","unknown"
9,36,2555,"ORLEANS","16/04","unknown","unknown","unknown"
9,36,2556,"ORLEANS","16/05","unknown","unknown","unknown"
9,36,2557,"ORLEANS","16/06","unknown","unknown","unknown"
9,36,2558,"ORLEANS","16/07","unknown","unknown","unknown"
9,36,2559,"ORLEANS","16/08","unknown","unknown","unknown"
9,36,2560,"ORLEANS","16/09","unknown","unknown","unknown"
9,36,2561,"ORLEANS","17/01","unknown","unknown","unknown"
9,36,2562,"ORLEANS","17/02","unknown","unknown","unknown"
9,36,2563,"ORLEANS","17/03","unknown","unknown","unknown"
9,36,2564,"ORLEANS","17/04","unknown","unknown","unknown"
9,36,2565,"ORLEANS","17/05","unknown","unknown","unknown"
9,36,2566,"ORLEANS","17/06","unknown","unknown","unknown"
9,36,2567,"ORLEANS","17/07","unknown","unknown","unknown"
9,36,2568,"ORLEANS","17/08","unknown","unknown","unknown"
9,36,2569,"ORLEANS","17/09","unknown","unknown","unknown"
9,36,2570,"ORLEANS","17/10","unknown","unknown","unknown"
9,36,2571,"ORLEANS","17/11","unknown","unknown","unknown"
9,36,2572,"ORLEANS","17/12","unknown","unknown","unknown"
9,36,2573,"ORLEANS","17/13","unknown","unknown","unknown"
9,36,2574,"ORLEANS","17/13A","unknown","unknown","unknown"
9,36,2575,"ORLEANS","17/14","unknown","unknown","unknown"
9,36,2576,"ORLEANS","17/15","unknown","unknown","unknown"
9,36,2577,"ORLEANS","17/16","unknown","unknown","unknown"
9,36,2578,"ORLEANS","17/17","unknown","unknown","unknown"
9,36,2579,"ORLEANS","17/18","unknown","unknown","unknown"
9,36,2580,"ORLEANS","17/18A","unknown","unknown","unknown"
9,36,2581,"ORLEANS","17/19","unknown","unknown","unknown"
9,36,2582,"ORLEANS","17/20","unknown","unknown","unknown"
9,36,2583,"ORLEANS","COUNTY","unknown","unknown","unknown"
9,37,2584,"OUACHITA","00/01","unknown","unknown","unknown"
9,37,2585,"OUACHITA","00/01A","unknown","unknown","unknown"
9,37,2586,"OUACHITA","00/02","unknown","unknown","unknown"
9,37,2587,"OUACHITA","00/03","unknown","unknown","unknown"
9,37,2588,"OUACHITA","00/04","unknown","unknown","unknown"
9,37,2589,"OUACHITA","00/05","unknown","unknown","unknown"
9,37,2590,"OUACHITA","00/06","unknown","unknown","unknown"
9,37,2591,"OUACHITA","00/07","unknown","unknown","unknown"
9,37,2592,"OUACHITA","00/08","unknown","unknown","unknown"
9,37,2593,"OUACHITA","00/09","unknown","unknown","unknown"
9,37,2594,"OUACHITA","00/09A","unknown","unknown","unknown"
9,37,2595,"OUACHITA","00/10","unknown","unknown","unknown"
9,37,2596,"OUACHITA","00/11","unknown","unknown","unknown"
9,37,2597,"OUACHITA","00/12","unknown","unknown","unknown"
9,37,2598,"OUACHITA","00/13","unknown","unknown","unknown"
9,37,2599,"OUACHITA","00/14","unknown","unknown","unknown"
9,37,2600,"OUACHITA","00/15","unknown","unknown","unknown"
9,37,2601,"OUACHITA","00/16","unknown","unknown","unknown"
9,37,2602,"OUACHITA","00/17","unknown","unknown","unknown"
9,37,2603,"OUACHITA","00/18","unknown","unknown","unknown"
9,37,2604,"OUACHITA","00/19","unknown","unknown","unknown"
9,37,2605,"OUACHITA","00/20","unknown","unknown","unknown"
9,37,2606,"OUACHITA","00/21","unknown","unknown","unknown"
9,37,2607,"OUACHITA","00/22","unknown","unknown","unknown"
9,37,2608,"OUACHITA","00/23","unknown","unknown","unknown"
9,37,2609,"OUACHITA","00/24","unknown","unknown","unknown"
9,37,2610,"OUACHITA","00/25","unknown","unknown","unknown"
9,37,2611,"OUACHITA","00/26","unknown","unknown","unknown"
9,37,2612,"OUACHITA","00/27","unknown","unknown","unknown"
9,37,2613,"OUACHITA","00/27A","unknown","unknown","unknown"
9,37,2614,"OUACHITA","00/28","unknown","unknown","unknown"
9,37,2615,"OUACHITA","00/29","unknown","unknown","unknown"
9,37,2616,"OUACHITA","00/30","unknown","unknown","unknown"
9,37,2617,"OUACHITA","00/31","unknown","unknown","unknown"
9,37,2618,"OUACHITA","00/32","unknown","unknown","unknown"
9,37,2619,"OUACHITA","00/33","unknown","unknown","unknown"
9,37,2620,"OUACHITA","00/34","unknown","unknown","unknown"
9,37,2621,"OUACHITA","00/35","unknown","unknown","unknown"
9,37,2622,"OUACHITA","00/36","unknown","unknown","unknown"
9,37,2623,"OUACHITA","00/37","unknown","unknown","unknown"
9,37,2624,"OUACHITA","00/38","unknown","unknown","unknown"
9,37,2625,"OUACHITA","00/39","unknown","unknown","unknown"
9,37,2626,"OUACHITA","00/40","unknown","unknown","unknown"
9,37,2627,"OUACHITA","00/41","unknown","unknown","unknown"
9,37,2628,"OUACHITA","00/42","unknown","unknown","unknown"
9,37,2629,"OUACHITA","00/43","unknown","unknown","unknown"
9,37,2630,"OUACHITA","00/44","unknown","unknown","unknown"
9,37,2631,"OUACHITA","00/44A","unknown","unknown","unknown"
9,37,2632,"OUACHITA","00/45","unknown","unknown","unknown"
9,37,2633,"OUACHITA","00/46","unknown","unknown","unknown"
9,37,2634,"OUACHITA","00/47","unknown","unknown","unknown"
9,37,2635,"OUACHITA","00/48","unknown","unknown","unknown"
9,37,2636,"OUACHITA","00/49","unknown","unknown","unknown"
9,37,2637,"OUACHITA","00/50","unknown","unknown","unknown"
9,37,2638,"OUACHITA","00/51","unknown","unknown","unknown"
9,37,2639,"OUACHITA","00/51A","unknown","unknown","unknown"
9,37,2640,"OUACHITA","00/52","unknown","unknown","unknown"
9,37,2641,"OUACHITA","00/52A","unknown","unknown","unknown"
9,37,2642,"OUACHITA","00/53","unknown","unknown","unknown"
9,37,2643,"OUACHITA","00/54","unknown","unknown","unknown"
9,37,2644,"OUACHITA","00/55","unknown","unknown","unknown"
9,37,2645,"OUACHITA","00/56","unknown","unknown","unknown"
9,37,2646,"OUACHITA","00/56A","unknown","unknown","unknown"
9,37,2647,"OUACHITA","00/57","unknown","unknown","unknown"
9,37,2648,"OUACHITA","00/58","unknown","unknown","unknown"
9,37,2649,"OUACHITA","00/59","unknown","unknown","unknown"
9,37,2650,"OUACHITA","00/60","unknown","unknown","unknown"
9,37,2651,"OUACHITA","00/61","unknown","unknown","unknown"
9,37,2652,"OUACHITA","00/62","unknown","unknown","unknown"
9,37,2653,"OUACHITA","00/63","unknown","unknown","unknown"
9,37,2654,"OUACHITA","00/64","unknown","unknown","unknown"
9,37,2655,"OUACHITA","00/65","unknown","unknown","unknown"
9,37,2656,"OUACHITA","00/65A","unknown","unknown","unknown"
9,37,2657,"OUACHITA","00/66","unknown","unknown","unknown"
9,37,2658,"OUACHITA","00/67","unknown","unknown","unknown"
9,37,2659,"OUACHITA","00/68","unknown","unknown","unknown"
9,37,2660,"OUACHITA","00/69","unknown","unknown","unknown"
9,37,2661,"OUACHITA","00/70","unknown","unknown","unknown"
9,37,2662,"OUACHITA","00/71","unknown","unknown","unknown"
9,37,2663,"OUACHITA","00/72","unknown","unknown","unknown"
9,37,2664,"OUACHITA","00/73","unknown","unknown","unknown"
9,37,2665,"OUACHITA","00/74","unknown","unknown","unknown"
9,37,2666,"OUACHITA","00/75","unknown","unknown","unknown"
9,37,2667,"OUACHITA","00/76","unknown","unknown","unknown"
9,37,2668,"OUACHITA","00/77","unknown","unknown","unknown"
9,37,2669,"OUACHITA","00/78","unknown","unknown","unknown"
9,37,2670,"OUACHITA","00/79","unknown","unknown","unknown"
9,37,2671,"OUACHITA","COUNTY","unknown","unknown","unknown"
9,38,2672,"PLAQUEMINES","01/1","unknown","unknown","unknown"
9,38,2673,"PLAQUEMINES","01/2","unknown","unknown","unknown"
9,38,2674,"PLAQUEMINES","01/3","unknown","unknown","unknown"
9,38,2675,"PLAQUEMINES","02/1","unknown","unknown","unknown"
9,38,2676,"PLAQUEMINES","03/1","unknown","unknown","unknown"
9,38,2677,"PLAQUEMINES","04/1","unknown","unknown","unknown"
9,38,2678,"PLAQUEMINES","05/1","unknown","unknown","unknown"
9,38,2679,"PLAQUEMINES","06/1","unknown","unknown","unknown"
9,38,2680,"PLAQUEMINES","06/2","unknown","unknown","unknown"
9,38,2681,"PLAQUEMINES","07/1","unknown","unknown","unknown"
9,38,2682,"PLAQUEMINES","07/2","unknown","unknown","unknown"
9,38,2683,"PLAQUEMINES","08/1","unknown","unknown","unknown"
9,38,2684,"PLAQUEMINES","08/2","unknown","unknown","unknown"
9,38,2685,"PLAQUEMINES","08/3","unknown","unknown","unknown"
9,38,2686,"PLAQUEMINES","09/1","unknown","unknown","unknown"
9,38,2687,"PLAQUEMINES","09/2","unknown","unknown","unknown"
9,38,2688,"PLAQUEMINES","COUNTY","unknown","unknown","unknown"
9,39,2689,"POINTE COUPEE","00/01","unknown","unknown","unknown"
9,39,2690,"POINTE COUPEE","00/02","unknown","unknown","unknown"
9,39,2691,"POINTE COUPEE","00/03","unknown","unknown","unknown"
9,39,2692,"POINTE COUPEE","00/04","unknown","unknown","unknown"
9,39,2693,"POINTE COUPEE","00/05","unknown","unknown","unknown"
9,39,2694,"POINTE COUPEE","00/06","unknown","unknown","unknown"
9,39,2695,"POINTE COUPEE","00/07","unknown","unknown","unknown"
9,39,2696,"POINTE COUPEE","00/08A","unknown","unknown","unknown"
9,39,2697,"POINTE COUPEE","00/09","unknown","unknown","unknown"
9,39,2698,"POINTE COUPEE","00/10A","unknown","unknown","unknown"
9,39,2699,"POINTE COUPEE","00/10B","unknown","unknown","unknown"
9,39,2700,"POINTE COUPEE","00/11","unknown","unknown","unknown"
9,39,2701,"POINTE COUPEE","00/12","unknown","unknown","unknown"
9,39,2702,"POINTE COUPEE","00/13A","unknown","unknown","unknown"
9,39,2703,"POINTE COUPEE","00/14","unknown","unknown","unknown"
9,39,2704,"POINTE COUPEE","00/15A","unknown","unknown","unknown"
9,39,2705,"POINTE COUPEE","00/15B","unknown","unknown","unknown"
9,39,2706,"POINTE COUPEE","00/16A","unknown","unknown","unknown"
9,39,2707,"POINTE COUPEE","00/16B","unknown","unknown","unknown"
9,39,2708,"POINTE COUPEE","00/17","unknown","unknown","unknown"
9,39,2709,"POINTE COUPEE","00/18","unknown","unknown","unknown"
9,39,2710,"POINTE COUPEE","00/19A","unknown","unknown","unknown"
9,39,2711,"POINTE COUPEE","00/19B","unknown","unknown","unknown"
9,39,2712,"POINTE COUPEE","00/20A","unknown","unknown","unknown"
